,atm O3,sma,seed,p_radius,p_mass,p_seed,atm temperature,atm base_pressure,atm top_pressure,atm fill_gas,atm seed,atm CO2,atm CH4,atm H2O,s temperature,s radius,s mass,s seed,label,5.297569,5.290111,5.28264,5.275158,5.267664,5.260158,5.252641,5.245111,5.237568,5.230015,5.222448,5.214869,5.207279,5.199675,5.19206,5.184431,5.17679,5.169137,5.161471,5.153793,5.146101,5.138397,5.13068,5.122949,5.115207,5.107451,5.099682,5.0919,5.084104,5.076296,5.068473,5.060638,5.052789,5.044926,5.037051,5.029161,5.021258,5.01334,5.005409,4.997465,4.989506,4.981533,4.973546,4.965545,4.957529,4.949501,4.941456,4.933398,4.925324,4.917238,4.909135,4.901019,4.892887,4.884741,4.876579,4.868403,4.860211,4.852005,4.843783,4.835546,4.827293,4.819026,4.810742,4.802443000000001,4.794128,4.785798,4.777451,4.769089000000001,4.760711,4.752317,4.743906,4.73548,4.727036,4.718578,4.710101000000001,4.701609,4.693099,4.684573,4.676028999999999,4.667469,4.658892999999999,4.650298,4.641687,4.633058,4.624412,4.615748,4.607067,4.598368,4.589651,4.5809169999999995,4.572163,4.563393,4.554604,4.545796,4.536970999999999,4.528126,4.519263,4.510382,4.501481,4.492562,4.483623,4.474665,4.465689,4.456692,4.447676,4.438641,4.429585,4.42051,4.411415,4.4023,4.393165,4.384009,4.374833,4.365637,4.35642,4.347181,4.337922,4.328642,4.31934,4.310017,4.300673,4.291307,4.281919,4.27251,4.263079,4.253624,4.244149,4.234651,4.225129,4.215585,4.206018,4.196429,4.186816,4.177179,4.16752,4.157836,4.148129,4.138398,4.128642,4.118863,4.109059,4.09923,4.089376,4.079498,4.069595,4.059665,4.049711,4.039731,4.029725,4.019694,4.009635,3.9995500000000006,3.989439,3.9793010000000004,3.9691359999999998,3.958945,3.948726,3.9384779999999995,3.928203,3.9179000000000004,3.9075690000000005,3.89721,3.886822,3.876406,3.86596,3.855485,3.8449800000000005,3.834446,3.823882,3.8132880000000005,3.8026630000000003,3.792008,3.781321,3.770604,3.759856,3.749075,3.7382630000000003,3.7274189999999994,3.716542,3.705633,3.694691,3.6837159999999995,3.6727070000000004,3.6616640000000005,3.650587,3.6394769999999994,3.628331,3.61715,3.605935,3.594684,3.5833969999999997,3.572074,3.5607150000000005,3.549318,3.537885,3.5264150000000005,3.514907,3.5033609999999995,3.491777,3.480153,3.46849,3.456789,3.445047,3.433265,3.4214430000000005,3.409581,3.397676,3.385729,3.373741,3.361711,3.349638,3.337521,3.32536,3.313156,3.300907,3.288614,3.276274,3.263889,3.251458,3.23898,3.226454,3.213881,3.20126,3.18859,3.17587,3.163102,3.150283,3.137413,3.124493,3.11152,3.098495,3.085418,3.072286,3.059101,3.045861,3.032566,3.019216,3.005808,2.992344,2.978822,2.965242,2.951604,2.937905,2.924147,2.910327,2.896446,2.882504,2.868497,2.854428,2.840293,2.826095,2.811829,2.797497,2.783098,2.76863,2.754095,2.739489,2.724811,2.710064,2.695244,2.68035,2.665383,2.650341,2.635223,2.620028,2.604757,2.589407,2.573978,2.558468,2.542877,2.527205,2.511449,2.495611,2.479687,2.463677,2.44758,2.431395,2.415122,2.39876,2.3823059999999994,2.3657619999999997,2.349124,2.3323940000000003,2.31557,2.29865,2.281634,2.264521,2.24731,2.230001,2.212593,2.195086,2.177478,2.159767,2.141955,2.124042,2.106026,2.087906,2.069683,2.051358,2.032928,2.014396,1.9957619999999998,1.9770230000000002,1.9581829999999998,1.9392420000000001,1.920201,1.9010599999999998,1.8818219999999999,1.862489,1.843062,1.8235419999999998,1.8039359999999998,1.784242,1.764467,1.744613,1.724685,1.704689,1.684628,1.6645099999999997,1.64434,1.624126,1.603875,1.583596,1.563298,1.54299,1.522683,1.502389,1.482118,1.461884,1.4417,1.421579,1.401535,1.381585,1.361743,1.342024,1.322446,1.30302,1.28377,1.264705,1.245846,1.227204,1.208796,1.1906380000000003,1.17274,1.155116,1.1377779999999997,1.1207399999999998,1.104007,1.087588,1.07149,1.05572,1.040286,1.025187,1.010422,0.9959980000000002,0.9819159999999999,0.968166,0.954758,0.94168,0.928926,0.916508,0.904406,0.892616,0.881135,0.8699549999999999,0.859072,0.8484769999999999,0.838163,0.828121,0.818342,0.808827,0.799568,0.790544,0.781762,0.773211,0.764875,0.756764,0.748855,0.741148,0.733644,0.726317,0.71918,0.712225,0.705435,0.698805
0,0,0.02925,,0.92,0.692,,200,100000.0,0.001,N2,,-2,-10,-10,2566,0.1192,0.0898,,"[1, 0, 1]",0.00501619138851603,0.005016871374843289,0.005021706151172677,0.0050283502406064965,0.005036541367741333,0.00503664356670752,0.0050399942904603545,0.005037657251737021,0.005043371522544131,0.005043619235897974,0.0050438862447425145,0.005055437491744285,0.005045697023900042,0.005040150562918812,0.005039170939786754,0.005039317811844498,0.005054439426469025,0.005056334976186204,0.0050325830872266384,0.00502951055657885,0.005019244457956883,0.0050152111071999055,0.005017615426733747,0.005027080934753849,0.005026131639767889,0.0050292576827498416,0.00502535063366525,0.00502237679415597,0.005018453291855903,0.005017304211623794,0.0050159532689260655,0.005013540368302868,0.0050119271785099145,0.005010567613788985,0.005009117141174778,0.005010012995290198,0.005010141364898798,0.005009233283496516,0.0050082830195923855,0.005009344964600615,0.005014805695943822,0.0050076635176478645,0.0050072143891685865,0.005007066103398942,0.005007119454102189,0.005008141790367189,0.005009522148590881,0.005012608886141713,0.0050174801737912075,0.005022956177358127,0.005034835945465895,0.005035461545582173,0.005040054451037892,0.0050451744256693664,0.005054138541256007,0.005052133704428192,0.005058051605842498,0.00505591515678527,0.005062681742199677,0.0050542567708898485,0.00505615600199916,0.005055485501122376,0.005079426008459833,0.0050512839549308125,0.00504628676267675,0.0050455580076176456,0.005054437937012651,0.005032770967741465,0.005036136709938178,0.005040563331536414,0.005041314087403866,0.005040664924038287,0.005033485097024526,0.005031678325778691,0.005028004592944247,0.0050295868988468485,0.00503337305980193,0.005019205656531048,0.00501718548051855,0.005018608393717843,0.005011243958597359,0.005012717475459268,0.00501235758883217,0.0050119866312214765,0.005013175628435387,0.005012890500003135,0.00500791116722659,0.005007425381617738,0.005007739169676894,0.005007614751140701,0.005008632565182422,0.0050094273830929145,0.0050097804946376764,0.005011136871770438,0.005013162367465037,0.0050135315474328515,0.005013750822693638,0.005017918719896737,0.005013228453273276,0.0050096157463498285,0.005016521306567255,0.005015525645715782,0.005018773173361074,0.005013054079003681,0.005010599326537772,0.005009421725734877,0.005012934066509593,0.005022251302919004,0.005033735641059198,0.005040502279992804,0.005052185008896295,0.0050594763055782244,0.0050672589547363905,0.005074559155290965,0.005087420787186592,0.005092955210239966,0.0051065188220587475,0.005106206845688466,0.005109857644989248,0.005117414952621889,0.005124029577639505,0.005122473495026964,0.005130995798961303,0.005125660620214707,0.005121463200322021,0.0051280010926410555,0.00512398799031817,0.0051269760355123935,0.005121571093226022,0.005113289410187654,0.005101513565785952,0.005084800210306882,0.005062023783127154,0.005034414994958172,0.005026347131505433,0.005022503777386752,0.005015070826434767,0.00501835959308439,0.00501545568490127,0.005009501234304837,0.0050130772405539556,0.005015832661690901,0.005013675349211257,0.005011458287486209,0.005007768504507045,0.005006983241980554,0.0050070649933336535,0.0050069602440578976,0.005006870426306978,0.0050068537665957855,0.005006852905754186,0.005006852036086855,0.005006852348938776,0.005006853198159467,0.005006853101669186,0.005006853823085418,0.0050068539931949225,0.005006854676345887,0.005006854997898318,0.005006855211606705,0.005006856314285076,0.0050068563347896115,0.0050068566154935715,0.005006857274496275,0.005006857517383662,0.005006857938397881,0.005006859777642704,0.005006858942489457,0.005006860176057821,0.005006860145880838,0.00500686135439877,0.00500686106219566,0.005006861368628557,0.005006862315394099,0.005006862448962552,0.0050068633758860535,0.005006863945636114,0.0050068645398890325,0.005006864780258863,0.005006866214506194,0.005006865683851848,0.005006868418261486,0.005006867893581401,0.005006867800763749,0.005006869504041398,0.005006868910571514,0.005006871325506953,0.005006870316540096,0.005006873615413996,0.0050068721426318845,0.005006876130929792,0.005006875576129559,0.005006876119198533,0.005006878102558616,0.005006883274173143,0.005006877188121631,0.005006877762076848,0.0050068795521941885,0.005006885759264457,0.0050068819222224975,0.005006884023230244,0.005006884754004583,0.005006896434659671,0.005006907775771619,0.005006935358552239,0.0050069223831883765,0.0050069350252752816,0.005006959205182683,0.005006962500593531,0.005006940612621359,0.005006932001342018,0.005006914411399686,0.00500690631850057,0.005007621956963115,0.005006911355953634,0.005006931855318314,0.0050069761409856995,0.005007004381976744,0.005006951546362981,0.00500712822456353,0.005007217495509019,0.005007236151973082,0.005007163242014445,0.005008357456181795,0.005011049159817173,0.005016364842476723,0.005010889547173452,0.00501504524142287,0.0050182964522967315,0.005013088689557422,0.005007961333047616,0.005006978882787673,0.005007155260942375,0.005008007581631539,0.0050084891330032695,0.0050119452505316305,0.005021334494515412,0.005019675211271231,0.005022892112851002,0.00503209045183621,0.005023504675264525,0.00500927709762041,0.005007500905562354,0.005008186516397248,0.005007502899645218,0.005009254667697992,0.005016138644102054,0.005017852391337562,0.0050226079329733055,0.0050372183377846835,0.005049420337219853,0.005066748589135319,0.005077169716506674,0.005090891627445984,0.005089868161546281,0.0050894338501842745,0.0050534612984437476,0.005060458066628906,0.005087379066729739,0.005094732913525732,0.005093705325002272,0.00505661528247419,0.005011864017106874,0.005010596645231078,0.005012191471679687,0.005009722199529748,0.005007205468367524,0.0050070794328802015,0.00500705287382037,0.005007069355129528,0.005007356222122495,0.005007935871547638,0.0050092141767149045,0.005008934456807023,0.005007069954297369,0.005007066975092833,0.005007073874596723,0.005007081052317133,0.00500709117176869,0.005007101309759143,0.005007113291589551,0.005007118080086414,0.005007125478045645,0.005007135554277425,0.005007149595570339,0.005007340989116872,0.0050076427884096775,0.005007600530142414,0.005007182840788771,0.005007216316940572,0.005008174299938773,0.005009695514669707,0.005008769045994776,0.005007304130726097,0.005007845306863393,0.005014313737503478,0.005035043678663484,0.005052188820987196,0.005046556896639732,0.005029195689352573,0.005068387810740912,0.0050409907779584845,0.005033964089506204,0.005060473923405665,0.005022646240511932,0.005007856757684731,0.005010584853827129,0.0050249783376541835,0.005007931052603237,0.005007590908891196,0.005007620111742615,0.005007700408611281,0.005007763461665291,0.005007854041671259,0.005007783682175726,0.005007834893378133,0.005007956185181569,0.005007940739880569,0.00501062254213786,0.005020929577338183,0.0050139749278137035,0.0050320407685677734,0.0050250332587614315,0.005017991956759697,0.005019553563948713,0.005013538788047516,0.005011891652362257,0.0050087019733039626,0.0050089877939357465,0.00503669715263458,0.005012854259682967,0.005009057282470231,0.005009592436858093,0.0050096411522233064,0.005013062265590558,0.005014312155016663,0.005011128111192019,0.005011494795072645,0.005010572646034054,0.005010425127599867,0.00501788128256021,0.005019627913796923,0.005010949252418965,0.005011190307498624,0.005011493810874498,0.005011869816173657,0.005012123135330051,0.00501226639647897,0.0050125723729351306,0.00501321064120616,0.005014928288570605,0.005014300437404877,0.005013870567937368,0.005014232398954193,0.005014605466912162,0.005014993972654196,0.0050153810123741704,0.005015783492928847,0.005016204053969624,0.005016682061012549,0.005017075546120865,0.005017503385700188,0.005017939757359542,0.005018395635294767,0.0050192515775879095,0.005019320128413241,0.005019790757340503,0.00502026534211698,0.005020744643438214,0.00502122430985675,0.00502170709853777,0.005022191115503788,0.0050227025840675265,0.005023261357752589,0.005023646699006678,0.005024131377925902,0.005024614354943397,0.0050250959711103495,0.005025575516589942,0.005026051978297004,0.005026529507308379,0.0050270177333482,0.0050274679448861995,0.005027928138216009,0.0050283883352810225
1,0,0.02925,,0.92,0.692,,287,100000.0,0.001,N2,,-2,-10,-10,2566,0.1192,0.0898,,"[1, 0, 1]",0.005041734288397992,0.005038628446260674,0.005042610152180268,0.005053804473189356,0.005061990506039353,0.0050584227916489945,0.0050601079286116445,0.005058425726924887,0.005061240193974857,0.005060005245834926,0.005057803665944059,0.005079592710169899,0.0050633244114597865,0.005052078439675082,0.005049663088070777,0.005048403134266673,0.0050717598342230035,0.005082089476600897,0.005050218954382889,0.005040118775438404,0.005029578546213446,0.005022495883751478,0.005022461213914749,0.005046231514257498,0.005036412753364654,0.005043728963583603,0.0050407650171446685,0.005035803468873394,0.005031231619501725,0.005031463256417605,0.005032825423413672,0.005028390427418624,0.005025361151989911,0.005023067565685111,0.005019747833746463,0.00502037711352529,0.00501906763946944,0.005015737544741511,0.005013184312088464,0.005017811260092855,0.00502743093355022,0.005011712698618702,0.005013202942324414,0.005017643372415644,0.005017485772240487,0.005026051097881779,0.005029430182231445,0.005036850564126909,0.00504472358161912,0.005048512932768693,0.005064418904929216,0.005059676594360134,0.005062850614700512,0.005068551828291085,0.005078602147597119,0.005074401238958591,0.005080707005944622,0.00507535339772751,0.00508645165184946,0.005072467336103436,0.005079928173612257,0.005076845982323943,0.0051182615711634965,0.005075187289162351,0.005066190625741998,0.005067665329066526,0.005092239008790871,0.005061313845462784,0.005061348788465702,0.005069793843393575,0.0050792474544066315,0.005072962948166118,0.005062270787550237,0.005059871295076464,0.005050866562653154,0.005061166892514713,0.005062514293368406,0.005045489758265283,0.005047358770139255,0.005047310544463452,0.005041604166140162,0.0050407167574836615,0.0050375721658174315,0.005036467508605024,0.005041972781149008,0.005042847584466211,0.005031401782611792,0.00502968177021486,0.005037082045551061,0.005030920222799176,0.005037160793564657,0.005035659583220019,0.005040656470956207,0.005035867925001677,0.005039646489229214,0.005037911049267662,0.005036769289580187,0.005049741924522762,0.005033412466824419,0.005026590444175084,0.005045331582296993,0.005047773794517852,0.0050579342450060615,0.005059072048203943,0.005067668644869981,0.0050757755586968295,0.005097064352580489,0.005101188924308138,0.005115691097433829,0.005114452687330327,0.005131721933520738,0.005132154636694497,0.005137168054404631,0.005147239918534895,0.005157313823072924,0.0051638562875176396,0.005176613754745494,0.0051729367312715055,0.005171815700127304,0.005184508960722378,0.005186163490990978,0.005183744639160342,0.005191786423579842,0.005177781417714949,0.0051772766671647095,0.005190787751652231,0.0051807903009541195,0.005181352689547119,0.005175217791825167,0.005166616539181782,0.005155011634350087,0.005136386983900322,0.005117769956609307,0.005075885916465389,0.005044303607237281,0.005036657502279057,0.005035197674012132,0.0050365217530031125,0.005035343501211198,0.0050215560491366044,0.0050318522530105134,0.005039821007675287,0.0050369530356050764,0.005035155941072073,0.005023931814024623,0.005015129933813572,0.005017141365054502,0.005014408196744327,0.005009871124695186,0.005007801199781267,0.005007069940079406,0.005006903899739373,0.005006875490917287,0.0050068629781187795,0.005006860762601739,0.005006861520769301,0.005006861696999062,0.005006862796733139,0.005006863053576755,0.005006863366988488,0.005006864842028872,0.005006866716472137,0.005006866138458206,0.005006867334081407,0.005006867247318507,0.00500686854770935,0.0050068682312134375,0.005006867460484866,0.005006869794762518,0.005006869089182208,0.005006869873187463,0.005006869962709853,0.005006870323357923,0.005006871456138331,0.005006871568058898,0.005006872971472112,0.0050068731923736945,0.005006874813774847,0.005006874400725969,0.0050068773055228786,0.005006875851622919,0.005006880021851019,0.0050068785393082476,0.005006878457394043,0.005006879972131474,0.005006879544898084,0.005006882652769446,0.005006881313105195,0.005006884701021322,0.005006884133516645,0.005006887652839943,0.005006887174402261,0.005006887787531029,0.005006890566697698,0.005006897230004534,0.005006897980816178,0.005006891556280676,0.005006894596103126,0.005006910276465478,0.005006902098857271,0.005006903644969268,0.005006908888874341,0.005006931689848207,0.0050069548693444646,0.005006998904343132,0.005006964231798959,0.0050069639101896,0.0050069845195920525,0.005007006152926144,0.005006955097936901,0.005006944384249452,0.005006950921846247,0.005006987372434443,0.00500778919777712,0.005006929123215566,0.005006963360696447,0.0050070501890314085,0.005007148783287266,0.005007095021995386,0.005007774400411649,0.005009028874872222,0.0050091658123164766,0.005009762909507253,0.005014530099249006,0.005017940140151487,0.0050208604962234645,0.005014998125288994,0.005017378754509157,0.005021767665742476,0.0050181876105219805,0.005012104960056704,0.005008199212346877,0.005008672174119731,0.005011784840767158,0.005014368108296956,0.005024946555081311,0.005032810340827404,0.0050268475791587644,0.005030801830605015,0.00504349589708539,0.005042402687126327,0.005021850634767533,0.005011719816649963,0.00501453576006801,0.005017906126700142,0.005023166227996193,0.005032251166000485,0.005045857160255378,0.0050620842224619765,0.005087226867405512,0.005100905007866056,0.00511772608672785,0.005122282257978356,0.005131760355010486,0.005129332064436849,0.005125183811932317,0.005097305043154102,0.005101319364922257,0.0051320550410240955,0.005136224006989642,0.005135688293703004,0.005107253194543712,0.005028337086712688,0.0050276083277167065,0.005028772528796051,0.005029659218360526,0.005013549353676852,0.0050104463704043435,0.0050079663116717145,0.005008524154396873,0.005011430396553818,0.005011634802995077,0.005015104749264622,0.005014477349061339,0.00500753657275847,0.005007118124661106,0.005007126668132523,0.005007136027680513,0.005007149000435856,0.005007160776412516,0.0050071725475032015,0.005007182412381511,0.005007192903373894,0.0050072288012320615,0.005007252840491348,0.0050076489527882745,0.005007812618616916,0.005008049353720945,0.005007314143667883,0.00500745407136595,0.0050097951773362135,0.005010673487882217,0.005010826820049057,0.005008911854064909,0.005015836674545405,0.005039047661086524,0.005064663649900466,0.005074775649916127,0.005067362479377339,0.005066220093786919,0.0050995257562790825,0.00506421105848299,0.005056436976653929,0.005086559822913426,0.005047232996394215,0.005011835197164689,0.005019616733152014,0.005033397730371042,0.005009156803724573,0.005007754207995969,0.005007887186303784,0.005008906574714719,0.005009223964211083,0.005009918987155953,0.0050082919992850495,0.005008065740549338,0.005008226564539536,0.005008993324820448,0.0050172225420766145,0.005025966544690447,0.005026571685655571,0.00504437023209227,0.0050365624635555165,0.005025412829525981,0.005024833491795075,0.005019178539315024,0.005013631964573165,0.005009428222940218,0.00501458380598055,0.005056437394224326,0.005014981313944555,0.005009541201849897,0.005010317191496962,0.005010472782463693,0.005015372554086749,0.005017201721373767,0.005012432330114242,0.0050129224551333056,0.005011409721642546,0.005011677819073623,0.0050230889743707804,0.005026317579056356,0.005011852441049933,0.005012148858373554,0.005012532336635837,0.005013000712049984,0.0050132879329548175,0.005013496635112946,0.005013870116529422,0.005014672824121702,0.0050172622709982895,0.005016102249847724,0.00501549575351359,0.005015952082327741,0.005016424083180448,0.00501691619703188,0.005017409634049546,0.005017924560794166,0.005018467807711398,0.005019078657165575,0.005019579775484586,0.005020134911734701,0.005020701573731584,0.005021305097267317,0.00502242713281152,0.005022502778971817,0.005023121034215162,0.005023746644174109,0.0050243806580545485,0.005025017226513433,0.005025660207442018,0.005026308325385795,0.005027000488613341,0.00502774241798107,0.005028265533368736,0.005028922000370292,0.0050295782961992394,0.005030234813468667,0.005030890556306913,0.005031544133194555,0.0050322004208812054,0.005032871005711967,0.005033497593510034,0.005034135946954578,0.0050347760136077915
2,0,0.02925,,0.92,0.692,,400,100000.0,0.001,N2,,-2,-10,-10,2566,0.1192,0.0898,,"[1, 0, 1]",0.005071973959247057,0.0050683866657237325,0.00506885140318946,0.005087132296878749,0.0050953422175745566,0.005083047880952312,0.005085458488935476,0.005090677278773479,0.005083938452433716,0.0050826528303115955,0.005075336456140878,0.0051103118370176455,0.0050917229368916735,0.005070873787239072,0.005065372197168616,0.005064006780563982,0.005098167885413893,0.005115611114214113,0.005078733764259372,0.005061685059031956,0.005052113937577915,0.005042831640646869,0.005035376773209358,0.005075810111563367,0.005054813581582692,0.005065001477006949,0.0050631657499604875,0.005056553437536367,0.005049794950022016,0.0050538479752700125,0.005058716606989507,0.005051643480689295,0.005047118753270373,0.0050444717159008525,0.005042364317747272,0.005043754369082755,0.005037671570383103,0.005033973753368896,0.005033692120285803,0.0050377305858823026,0.005053902778306931,0.005035398851967475,0.005041372651414894,0.005049108793905702,0.005048575687505326,0.005060704842352796,0.00505950722213758,0.005069633666906429,0.005080318476795473,0.005085755400305342,0.005102362204818596,0.005091925679325005,0.005095799252813707,0.00509998322603082,0.005111548306222097,0.005105187372858778,0.005117673153205651,0.005105226015987293,0.005122550570370444,0.00510046807823696,0.0051144189256037,0.005113343356372206,0.005171565994969686,0.00511309587106367,0.005105158765814673,0.005103737859782454,0.005152576489365201,0.005105007850277319,0.005096845037846042,0.0051138027188943206,0.005134722084092265,0.005115331714317871,0.005107892806606134,0.005111348076344695,0.005087714698938,0.005106283651832289,0.005109692063310028,0.005088188482252466,0.0050988176746232135,0.005094634051790162,0.005093377087494999,0.0050891519675975464,0.005083397561172153,0.005080971549206264,0.005088895425980623,0.005095963352243405,0.005077580874108822,0.005076235955707045,0.005089090308902824,0.005072521191441024,0.00508240572319008,0.005077324737539532,0.005091265153923629,0.005075439335483586,0.0050856739451436905,0.005081713103746558,0.005084522005461012,0.005113061575127914,0.005105044543453267,0.0051113387563450075,0.005130739215594247,0.00513411099990629,0.005145455743318457,0.005156968580504663,0.005164059864243651,0.005187601631714031,0.0052065447165551134,0.005212500855378938,0.005227103354627165,0.005212565888744495,0.005237471834323764,0.005232875038261048,0.005234690443238895,0.005249571827684632,0.005261954188019627,0.00526677103678906,0.005282622937194238,0.005269993155243354,0.005271647018523095,0.005289060381262107,0.005286765233492845,0.00527983324281718,0.005287421693306551,0.005256624198976822,0.005270025157349412,0.005283954663694292,0.005262862417291344,0.005257677984926206,0.005245440812610452,0.0052374893197161985,0.005227525834232677,0.005199903348199753,0.005188535222444569,0.005144246090194691,0.005080778097655203,0.005062666949224931,0.005064613498455357,0.005067171735844591,0.005063894960742075,0.005045085215757491,0.005059544137922076,0.005070900832346303,0.0050667217997082655,0.005068692406781905,0.005057292548393779,0.005045054586612093,0.00504583767752656,0.005037386413547709,0.005028596025886552,0.005020099196040528,0.005012596145716547,0.005008402614785889,0.0050077213005061336,0.005007098609230286,0.005006900761117212,0.0050068887012680394,0.005006885611402143,0.005006899049442973,0.005006887543706015,0.0050068861930942475,0.005006891653606658,0.005006925990386496,0.005006904945421136,0.005006912250370383,0.00500690006743015,0.005006909971195199,0.0050068800797318175,0.005006881191948777,0.0050069104124140845,0.005006901331818293,0.005006884877422754,0.005006884104159435,0.0050068824961111615,0.005006884037754156,0.0050068850509242735,0.0050068863117248745,0.005006888198840287,0.005006889140021719,0.005006889501740511,0.005006896213066441,0.005006893040103046,0.005006899155104165,0.005006894206865571,0.005006893658566833,0.005006893269469829,0.005006894567612463,0.005006903476223935,0.00500689828131382,0.005006897522887412,0.005006898423287711,0.005006903301375274,0.005006909325352136,0.005006915016248974,0.005006923432303228,0.005006953498483998,0.005007071490863494,0.0050069372993758925,0.005006952369786807,0.005007041304706121,0.005006979944012001,0.005006950383403719,0.0050069497878576855,0.005006991798065779,0.005007011768194347,0.005007064064169662,0.005007010174060561,0.005007030582586608,0.005007156070279565,0.005007573788386464,0.005007117999978013,0.005007099508143601,0.005007374693034064,0.005007507751234288,0.005008089575200325,0.0050071536839863765,0.005007341814033868,0.005007994696431493,0.005008395633975823,0.005008843302864993,0.005011694215985099,0.005015158227669314,0.005016164680629103,0.005018066618962102,0.005025240127612443,0.005027460836968433,0.005028369467693403,0.005023588649773133,0.00502204364940467,0.005026329497925625,0.005024578425794607,0.005020096128216774,0.005013773216050777,0.005014504483142291,0.005023213032383087,0.00503099152521575,0.0050471286669203285,0.005051147989688534,0.005043106486308396,0.005048524007510191,0.005060678094987686,0.005068773100271619,0.0050507901881143135,0.0050341433524391304,0.005039312926126218,0.005050379693167616,0.0050701658678331376,0.005091818887567851,0.0051175124050778665,0.0051324141887002656,0.0051646056644043675,0.0051735796585393075,0.005189470008039036,0.0051882912160045695,0.005191077129019902,0.005186999077841486,0.005174879608243586,0.005161930964571093,0.005164342942064157,0.005201380332599074,0.005202561881049474,0.005199951089811498,0.00517491665344043,0.005069347548304531,0.005054735304547604,0.0050569032830751525,0.00506233634061618,0.0050386193446457835,0.005028840742775582,0.005018109667450818,0.005017193683250912,0.0050245780198385145,0.005021883627379985,0.005028194122748935,0.005023420688146401,0.0050102253658432455,0.005007187593360969,0.00500720842999158,0.0050072273596294915,0.005007239079085486,0.005007294003258297,0.005007271350730508,0.005007352564662703,0.005007397562658913,0.0050075704121646004,0.005007481743896951,0.005008162702776793,0.005008105461538722,0.005008632774322891,0.005007731842243279,0.005008361212344129,0.00501304881587522,0.005013367605498105,0.005016619481522908,0.005020915421920729,0.005052193435645968,0.005081812412910723,0.005103508710460921,0.005104965854762467,0.00509854688643986,0.005121278596020751,0.0051445287970942055,0.005101025100940805,0.005090730334376403,0.0051233078364006455,0.005087844063175196,0.005024935661014094,0.005037646430499561,0.005044676541169683,0.00501113868161065,0.005008121420914309,0.005009659868678823,0.005013085524257207,0.005013300537235562,0.0050158759667864525,0.005009457732998702,0.0050083696137193864,0.005008883477129074,0.0050142367089343175,0.005028595640585412,0.00503327343559468,0.00505067193262357,0.005061967073413092,0.005056036293307127,0.005037402100125118,0.005032722509746528,0.005029404821464753,0.00501632256245107,0.0050114961534753494,0.005035153911013508,0.005080373834978803,0.005017402986887525,0.005010144771760687,0.0050112176380302225,0.005012082780863243,0.005018366130903741,0.005021757220193069,0.005014174343676701,0.005014860314297492,0.00501237290440202,0.0050149005391643495,0.00503012147405283,0.005036006337298926,0.005012857687621842,0.0050132147261782055,0.005013687749866571,0.005014260717114114,0.00501457506936208,0.005014871035223702,0.005015331346664563,0.005016382129868506,0.005020054658980391,0.005018152663311907,0.005017297505155549,0.005017858498563213,0.0050184414446527645,0.0050190495312673455,0.005019661748918081,0.0050203041096131,0.00502099351350333,0.00502173934310212,0.005022367425422374,0.005023064891463451,0.005023781402666709,0.005024577211595733,0.005025929259519694,0.005026060901937148,0.0050268480827430125,0.005027646980526395,0.005028458722438158,0.0050292763826097,0.005030104797585951,0.005030946780158815,0.005031857888879962,0.005032786961261368,0.005033486115959392,0.005034344502020874,0.00503520519637205,0.005036068696366281,0.0050369336908887355,0.005037798538469978,0.005038668515270935,0.00503955643861454,0.005040397480664989,0.005041250612666205,0.0050421088641176
