,atm H2O,sma,seed,p_radius,p_mass,p_seed,atm temperature,atm base_pressure,atm top_pressure,atm fill_gas,atm seed,atm CO2,atm CH4,atm O3,s temperature,s radius,s mass,s seed,label,5.297569,5.290111,5.28264,5.275158,5.267664,5.260158,5.252641,5.245111,5.237568,5.230015,5.222448,5.214869,5.207279,5.199675,5.19206,5.184431,5.17679,5.169137,5.161471,5.153793,5.146101,5.138397,5.13068,5.122949,5.115207,5.107451,5.099682,5.0919,5.084104,5.076296,5.068473,5.060638,5.052789,5.044926,5.037051,5.029161,5.021258,5.01334,5.005409,4.997465,4.989506,4.981533,4.973546,4.965545,4.957529,4.949501,4.941456,4.933398,4.925324,4.917238,4.909135,4.901019,4.892887,4.884741,4.876579,4.868403,4.860211,4.852005,4.843783,4.835546,4.827293,4.819026,4.810742,4.802443000000001,4.794128,4.785798,4.777451,4.769089000000001,4.760711,4.752317,4.743906,4.73548,4.727036,4.718578,4.710101000000001,4.701609,4.693099,4.684573,4.676028999999999,4.667469,4.658892999999999,4.650298,4.641687,4.633058,4.624412,4.615748,4.607067,4.598368,4.589651,4.5809169999999995,4.572163,4.563393,4.554604,4.545796,4.536970999999999,4.528126,4.519263,4.510382,4.501481,4.492562,4.483623,4.474665,4.465689,4.456692,4.447676,4.438641,4.429585,4.42051,4.411415,4.4023,4.393165,4.384009,4.374833,4.365637,4.35642,4.347181,4.337922,4.328642,4.31934,4.310017,4.300673,4.291307,4.281919,4.27251,4.263079,4.253624,4.244149,4.234651,4.225129,4.215585,4.206018,4.196429,4.186816,4.177179,4.16752,4.157836,4.148129,4.138398,4.128642,4.118863,4.109059,4.09923,4.089376,4.079498,4.069595,4.059665,4.049711,4.039731,4.029725,4.019694,4.009635,3.9995500000000006,3.989439,3.9793010000000004,3.9691359999999998,3.958945,3.948726,3.9384779999999995,3.928203,3.9179000000000004,3.9075690000000005,3.89721,3.886822,3.876406,3.86596,3.855485,3.8449800000000005,3.834446,3.823882,3.8132880000000005,3.8026630000000003,3.792008,3.781321,3.770604,3.759856,3.749075,3.7382630000000003,3.7274189999999994,3.716542,3.705633,3.694691,3.6837159999999995,3.6727070000000004,3.6616640000000005,3.650587,3.6394769999999994,3.628331,3.61715,3.605935,3.594684,3.5833969999999997,3.572074,3.5607150000000005,3.549318,3.537885,3.5264150000000005,3.514907,3.5033609999999995,3.491777,3.480153,3.46849,3.456789,3.445047,3.433265,3.4214430000000005,3.409581,3.397676,3.385729,3.373741,3.361711,3.349638,3.337521,3.32536,3.313156,3.300907,3.288614,3.276274,3.263889,3.251458,3.23898,3.226454,3.213881,3.20126,3.18859,3.17587,3.163102,3.150283,3.137413,3.124493,3.11152,3.098495,3.085418,3.072286,3.059101,3.045861,3.032566,3.019216,3.005808,2.992344,2.978822,2.965242,2.951604,2.937905,2.924147,2.910327,2.896446,2.882504,2.868497,2.854428,2.840293,2.826095,2.811829,2.797497,2.783098,2.76863,2.754095,2.739489,2.724811,2.710064,2.695244,2.68035,2.665383,2.650341,2.635223,2.620028,2.604757,2.589407,2.573978,2.558468,2.542877,2.527205,2.511449,2.495611,2.479687,2.463677,2.44758,2.431395,2.415122,2.39876,2.3823059999999994,2.3657619999999997,2.349124,2.3323940000000003,2.31557,2.29865,2.281634,2.264521,2.24731,2.230001,2.212593,2.195086,2.177478,2.159767,2.141955,2.124042,2.106026,2.087906,2.069683,2.051358,2.032928,2.014396,1.9957619999999998,1.9770230000000002,1.9581829999999998,1.9392420000000001,1.920201,1.9010599999999998,1.8818219999999999,1.862489,1.843062,1.8235419999999998,1.8039359999999998,1.784242,1.764467,1.744613,1.724685,1.704689,1.684628,1.6645099999999997,1.64434,1.624126,1.603875,1.583596,1.563298,1.54299,1.522683,1.502389,1.482118,1.461884,1.4417,1.421579,1.401535,1.381585,1.361743,1.342024,1.322446,1.30302,1.28377,1.264705,1.245846,1.227204,1.208796,1.1906380000000003,1.17274,1.155116,1.1377779999999997,1.1207399999999998,1.104007,1.087588,1.07149,1.05572,1.040286,1.025187,1.010422,0.9959980000000002,0.9819159999999999,0.968166,0.954758,0.94168,0.928926,0.916508,0.904406,0.892616,0.881135,0.8699549999999999,0.859072,0.8484769999999999,0.838163,0.828121,0.818342,0.808827,0.799568,0.790544,0.781762,0.773211,0.764875,0.756764,0.748855,0.741148,0.733644,0.726317,0.71918,0.712225,0.705435,0.698805
0,0,0.02925,,0.92,0.692,,200,100000.0,0.001,N2,,-2,-10,-10,2566,0.1192,0.0898,,"[1, 1, 0]",0.005016191427997601,0.0050168691736830855,0.005021706141838147,0.0050283467668940166,0.005036541413548815,0.005036643568226003,0.00503999427282006,0.005037657250860346,0.005043371508475706,0.005043619237007018,0.005043886254185501,0.005055437475451268,0.005045697070766922,0.00504015055258681,0.00503917093952704,0.005039317812011501,0.0050544394267447714,0.005056334977154953,0.005032583084613185,0.005029510516505164,0.00501923448891102,0.0050152106762455465,0.005017616060165639,0.005027081264671509,0.005026131009474654,0.005029257682181435,0.005025350613810544,0.005022376793682511,0.005018452707426697,0.005017304215893758,0.005015953283597373,0.0050135403331818505,0.005011927958248039,0.005010572891816691,0.005009117146849439,0.005010012671993577,0.005010140942620788,0.00500923323412574,0.005008283004448458,0.005009344960218394,0.005014805724576268,0.005007664687307036,0.005007214519200893,0.005007066125231426,0.005007122256146045,0.005008154784441178,0.005009522167879859,0.00501260885881367,0.00501748017660777,0.0050229562766284696,0.005034836058409284,0.005035461502927427,0.00504005446143939,0.005045174448329148,0.0050541458652126146,0.005052138783368994,0.005058051796797889,0.005055915270022573,0.005062681852636504,0.005054271129718578,0.005056159109863475,0.005055487898019089,0.005079426193284801,0.005051283970466117,0.0050462868405381734,0.00504555803552163,0.005054437939131301,0.00503293380087082,0.005036869098956946,0.005040580002284781,0.005041314145540595,0.005040664948848795,0.005033485165718045,0.0050321223125756355,0.005028224185951666,0.005029586962209512,0.005033373255296272,0.00501920579617681,0.005017185528210572,0.005018609014922465,0.00501124432274847,0.005012717794332123,0.005012357583766759,0.005011986629881653,0.005013188022573513,0.005012892070874441,0.005007911174751746,0.0050074253868572505,0.005007739170787791,0.005007615770578056,0.005008633814599906,0.005009427422119478,0.005009780557047652,0.0050111368858275695,0.005013163431468112,0.005013536244051825,0.005013750846489724,0.0050179187972725515,0.005013248986233792,0.005009618966674656,0.00501652132194742,0.0050155257497718105,0.005018773333654872,0.005013054082310182,0.0050105993275102465,0.005009421755308274,0.005012934169172655,0.005022251336638623,0.005033735649722907,0.005040502280159408,0.00505218500890158,0.005059476305603536,0.00506725895474319,0.005074559155284285,0.005087420787190915,0.005092955210337228,0.005106518822054291,0.005106206845684478,0.005109857644977847,0.005117414952609517,0.005124029577626518,0.005122473495017967,0.005130995798952108,0.005125660620217353,0.005121463200310999,0.00512800109262867,0.005123987990311747,0.005126976035498996,0.005121571093216422,0.0051132894101771345,0.005101513565776705,0.005084800210357087,0.005062023783287178,0.0050344149981514635,0.00502634713219862,0.00502250377836999,0.005015071499074981,0.005018359652601757,0.005015455812866185,0.005009501276252928,0.005013077240553923,0.005015832661689108,0.005013675349211214,0.0050114582877497215,0.00500776850807096,0.005006983262085437,0.0050070649933359156,0.005006960244061371,0.005006870435951081,0.005006853796289869,0.005006852971663155,0.0050068520401603395,0.005006852349477025,0.005006853198159465,0.0050068531016687874,0.00500685382755502,0.00500685402424712,0.0050068546763426995,0.005006854997897787,0.005006855211608856,0.005006856314286318,0.005006856334787934,0.005006856615493202,0.0050068572744919135,0.0050068575173836324,0.005006857938396625,0.005006859777640135,0.0050068589424887445,0.00500686017607307,0.0050068601508522406,0.005006861356753365,0.005006861062652403,0.005006861372242145,0.005006862588667962,0.005006862535413622,0.0050068633759487845,0.0050068639457105605,0.005006864539957517,0.005006865582741514,0.005006866296687136,0.005006867033555177,0.005006868568585145,0.005006867902880178,0.005006868176643684,0.005006870031419769,0.005006869295497556,0.0050068740758991495,0.005006871464297954,0.005006873656283571,0.0050068751053407405,0.005006876448288648,0.0050068922207841095,0.005006876458174986,0.005006878149754353,0.005006883523024821,0.005006877227849759,0.00500687786436147,0.0050068795805266,0.005006886239538056,0.00500688192072813,0.005006884023032675,0.005006884746921918,0.005006896437439269,0.005006907776238236,0.005006935361763389,0.005006922376290887,0.005006935333376892,0.005006959373848296,0.005006962769523948,0.005006940885500518,0.005006932080965682,0.005006915014617112,0.005006906104766807,0.005007626514095027,0.0050069361495245455,0.005006932564276424,0.0050069764903133305,0.005007005581450845,0.005006951200434884,0.0050071314736014295,0.0050072174048133855,0.005007235579252727,0.005007162358463044,0.005008357710902626,0.005011050617338715,0.00501636485610114,0.005010889475315033,0.00501504522302245,0.005018296683533281,0.005013088265542682,0.0050079612197091675,0.005006978188555845,0.005007155180823829,0.005008007026327363,0.005008488926569921,0.0050119443283713205,0.005021334322997909,0.005019675143859705,0.005022892070572202,0.005032090137470494,0.005023504597117057,0.005009276256294787,0.00500750080321109,0.005008186843541017,0.005007503019288815,0.005009254146868121,0.005016138494594157,0.005017852327141289,0.0050226042892992685,0.0050372174900539645,0.005049420235250378,0.005066748501500533,0.0050771697130604105,0.005090891613022721,0.005089868125372389,0.0050894338435591565,0.005053460256209511,0.005060453298409109,0.0050873790719375795,0.005094732896075723,0.005093705321882117,0.005056614368468017,0.005011859903621564,0.005010577915491847,0.005012079367867752,0.005009653754206715,0.0050071347735288155,0.005007053671112398,0.00500704396298429,0.005007066584588459,0.005007355139167181,0.005007935669096793,0.005009214181365861,0.005008934772467992,0.00500706993785373,0.005007066935401368,0.005007073896055219,0.005007081030164438,0.005007091200023325,0.005007101305874476,0.005007113290703745,0.005007118156821338,0.005007125477948805,0.005007135554108852,0.0050071495954914485,0.005007340989069508,0.005007642788399257,0.0050076005302360505,0.005007182845204416,0.005007216343093536,0.00500817430010354,0.005009695529169075,0.005008769068655522,0.005007304195871393,0.0050078453096964425,0.0050143137366203405,0.00503504367875748,0.005052188820969873,0.005046556917644933,0.005029195740643503,0.005068387810726754,0.00504099078271962,0.005033964095077025,0.005060473922964451,0.005022646178771969,0.005007853812256493,0.0050105707755395065,0.005024977657113989,0.005007923087602541,0.005007585871594085,0.0050076193551626055,0.005007700218223093,0.005007763436920528,0.00500785400158211,0.005007783676646428,0.005007834888493467,0.005007956184961079,0.005007940739736861,0.005010622542050321,0.00502092957731345,0.005013974927786376,0.005032040768547189,0.005025033258746191,0.005017991956697252,0.005019553563920494,0.005013538786921101,0.00501189164110984,0.005008701905072577,0.005008987486094998,0.0050366970179987185,0.005012854107963288,0.0050090537266392786,0.0050095869361326695,0.005009637437264215,0.005013062218351816,0.005014312104418439,0.005011128108232569,0.005011494794826229,0.005010572646019309,0.005010425127590429,0.005017881282295468,0.005019627911773947,0.005010949241009088,0.005011190295024932,0.0050114936909293655,0.005011869580572427,0.005012123065495304,0.005012266383563509,0.005012572370862471,0.005013210640955008,0.005014928288565163,0.005014300437401625,0.005013870567757675,0.00501423239881295,0.005014605466813987,0.005014993971833299,0.00501538098104044,0.005015783443164833,0.005016203699809907,0.005016682033230673,0.005017075533277902,0.005017503362946664,0.005017939756807182,0.0050183956352648955,0.005019251577582717,0.005019320128342764,0.005019790757191851,0.005020265341502812,0.005020744640971909,0.005021224306018472,0.00502170709827059,0.0050221911148266105,0.005022702583253217,0.00502326135774125,0.005023646699003232,0.005024131377922185,0.005024614354939066,0.005025095971105322,0.005025575516502462,0.00502605197701755,0.005026529497386047,0.005027017726014986,0.005027467944767145,0.00502792813791338,0.005028388334796997
1,0,0.02925,,0.92,0.692,,287,100000.0,0.001,N2,,-2,-10,-10,2566,0.1192,0.0898,,"[1, 1, 0]",0.005041734497418392,0.005038627354199356,0.005042610139441186,0.0050538024648813405,0.0050619908913182,0.005058422812771156,0.0050601079249176905,0.00505842572672953,0.005061240176052474,0.005060005292507959,0.0050578039732637825,0.005079592887003912,0.005063324825094691,0.005052078380168573,0.0050496630878210545,0.005048403184729723,0.0050717598650543575,0.00508208950778632,0.005050218950264436,0.0050401182595464986,0.005029566026381863,0.005022496244815804,0.005022465846048499,0.005046235241202998,0.005036410401954582,0.00504372896137717,0.005040765002981179,0.0050358034737634,0.0050312306041980035,0.005031463474904093,0.005032826240738331,0.0050283908105477615,0.00502536317710047,0.005023081422560634,0.00501974883315957,0.005020376537072452,0.005019066296885192,0.005015738440246504,0.005013190494632193,0.005017811578757656,0.005027431391455262,0.005011720733557426,0.005013208217148852,0.0050176446720486875,0.005017490296800051,0.005026074111813887,0.005029430715314341,0.005036850697121358,0.005044723635347538,0.005048514908687268,0.005064419252251734,0.0050596767709798094,0.005062851044272296,0.005068552502410861,0.005078611384059871,0.005074408012392014,0.005080710235365702,0.00507535550879861,0.00508645280971417,0.005072541074914302,0.005079945881198007,0.00507685643726738,0.0051182622645392075,0.005075187436462964,0.0050661921855399885,0.00506766590229563,0.0050922391281794386,0.005061423297033593,0.005061847800221988,0.0050698196196591215,0.0050792476279139355,0.005072963184257003,0.005062271097032684,0.005060170038208278,0.005051051180005254,0.005061167190519706,0.005062516312302978,0.005045492098338573,0.005047359006142664,0.00504731229289768,0.005041604348819522,0.005040717004821754,0.005037572154338214,0.005036467512901162,0.005041997643873173,0.005042849878667608,0.0050314017956591545,0.005029681784677848,0.005037082054699554,0.005030923220836741,0.005037163736200299,0.005035659666913689,0.005040656803065023,0.005035868056558686,0.0050396479601497405,0.005037917596638612,0.0050367694125302105,0.0050497420810071214,0.005033428315750847,0.005026593755935562,0.005045331613727916,0.0050477740435140315,0.005057934838865884,0.005059072056791638,0.005067668651214044,0.0050757755868473435,0.005097064403871201,0.0051011889433576,0.005115691107647384,0.005114452687653058,0.005131721933598718,0.005132154637100615,0.005137168054584447,0.005147239918517834,0.005157313823272643,0.005163856288278514,0.0051766137547762355,0.005172936731328945,0.005171815700112745,0.005184508960703689,0.005186163490979559,0.005183744639184419,0.005191786423636354,0.005177781417956712,0.005177276667177497,0.005190787751697354,0.00518079030115564,0.005181352689527645,0.005175217791846903,0.005166616539182504,0.00515501163434245,0.005136386984042195,0.005117769956846172,0.005075885921891123,0.005044303611332239,0.005036657508401863,0.005035198045862551,0.005036521791171566,0.005035343677919593,0.00502155611770602,0.005031852253028712,0.005039821007665567,0.005036953035601752,0.005035155942465952,0.005023931832502973,0.005015130029025116,0.005017141365038146,0.005014408196752433,0.005009871180249234,0.005007801372873703,0.005007070074137872,0.005006903924902612,0.005006875498585723,0.005006862978098608,0.005006860762584416,0.005006861532679005,0.005006861779744227,0.005006862796701469,0.005006863053551598,0.005006863367671347,0.0050068648427871575,0.005006866716449957,0.005006866138416746,0.0050068673340629335,0.005006867247315549,0.00500686854769841,0.005006868231255841,0.005006867460463825,0.005006869795126487,0.0050068692809270236,0.00500686991671822,0.005006869980235356,0.005006870438011157,0.0050068722319396766,0.00500687190615545,0.005006872979546608,0.005006873200259541,0.005006874818451002,0.005006875731069991,0.005006878268550554,0.005006877664667865,0.005006881481487307,0.005006878828022993,0.005006882574066876,0.0050068836241510956,0.005006882255828848,0.005006892423806173,0.005006887608653327,0.005006884869258864,0.005006895158232125,0.005006888864711761,0.005006929236214717,0.005006889279337421,0.005006890733548702,0.005006898060192792,0.005006898124344447,0.00500689179271684,0.005006894666796631,0.0050069114057784215,0.00500690210026706,0.005006903653418466,0.005006909002324408,0.005006931882499863,0.00500695492063583,0.005006999168654682,0.0050069662937689136,0.005006968567966546,0.005006987105358341,0.005007010389744921,0.005006962258198863,0.0050069457529025,0.0050069570279466045,0.005006987678984401,0.005007809418068341,0.005007013795743453,0.005006970063390088,0.005007056863215532,0.005007152255726169,0.0050070945732524795,0.005007785541560387,0.005009031620907558,0.005009165172289562,0.005009761918336879,0.0050145317076789086,0.00501794425079146,0.005020860689559247,0.0050149989250322,0.005017378980773967,0.005021769465921718,0.005018187252813066,0.005012104825714535,0.0050081987081934815,0.005008672090882921,0.005011784127674061,0.005014367726194109,0.005024945460621234,0.005032809997465001,0.005026847379442559,0.005030801580279343,0.0050434955918319075,0.005042402606919358,0.005021848405982805,0.005011719487901905,0.005014536179843576,0.005017906281747138,0.005023165656063427,0.005032250890801395,0.005045857084261578,0.0050620827324634465,0.0050872265284743765,0.0051009049900520844,0.0051177260296919515,0.0051222822518365504,0.0051317602863234085,0.005129331933600524,0.005125183806962526,0.005097304584636216,0.005101315921914414,0.005132055052311998,0.005136223980663693,0.005135688285196636,0.005107252838787068,0.005028335245209909,0.005027603619602434,0.005028696104930745,0.005029619399267244,0.005013475673909026,0.0050103968116851595,0.005007942281277462,0.005008512611008234,0.005011428075234364,0.0050116338789432035,0.005015105715803237,0.0050144784480102705,0.005007536532898588,0.0050071180114067675,0.005007126709650702,0.005007135911095743,0.005007148990960606,0.005007160757734658,0.005007172540008623,0.0050071825125778055,0.005007192902740797,0.00500722879907704,0.005007252839122306,0.005007648952230529,0.005007812618489287,0.005008049354316754,0.005007314165968022,0.0050074541368758186,0.005009795183119977,0.005010673583451339,0.005010826901203115,0.005008912091965798,0.0050158366796606586,0.005039047660689054,0.00506466365004153,0.005074775649903457,0.00506736250678161,0.00506622014966724,0.00509952575626838,0.0050642110628083045,0.00505643698692943,0.005086559816010782,0.005047232883738742,0.0050118303100983395,0.005019604916933883,0.0050333971240045065,0.005009146980813874,0.005007747753785202,0.005007885642256811,0.005008905904778019,0.005009223881547601,0.005009918935987098,0.005008291984728924,0.005008065724415667,0.005008226563240422,0.005008993323712985,0.0050172225417683715,0.0050259665446382405,0.005026571685629247,0.0050443702320564915,0.005036562463533822,0.005025412829413885,0.005024833491506223,0.005019178534414621,0.005013631937198618,0.005009428106571224,0.005014583570827858,0.005056437323009433,0.0050149808923439666,0.005009536147722583,0.005010311775206904,0.0050104684080800425,0.005015372391260188,0.005017201650652066,0.005012432321513886,0.005012922453876405,0.005011409721522387,0.005011677818994328,0.005023088973670105,0.005026317576252996,0.005011852429033344,0.005012148835154216,0.005012532118793615,0.00501300044574046,0.005013287832595867,0.005013496602736123,0.005013870114044406,0.0050146728233110985,0.005017262270973549,0.005016102249839866,0.005015495753318751,0.005015952082154017,0.005016424082788459,0.005016916194768302,0.005017409597752688,0.005017924487630339,0.0050184674899293544,0.005019078596841743,0.005019579757145712,0.00502013488756787,0.005020701572038164,0.005021305097202895,0.005022427132796265,0.00502250277882963,0.005023121034051026,0.00502374664241452,0.005024380654002051,0.005025017221376497,0.005025660206501483,0.005026308324552736,0.005027000487612919,0.0050277424179406525,0.005028265533363959,0.005028922000365175,0.005029578296192312,0.005030234813454206,0.005030890556081108,0.0050315441309197505,0.005032200411716592,0.005032870998798731,0.005033497593295048,0.005034135946382358,0.005034776013088537
2,0,0.02925,,0.92,0.692,,400,100000.0,0.001,N2,,-2,-10,-10,2566,0.1192,0.0898,,"[1, 1, 0]",0.0050719745030711185,0.0050683862157729935,0.005068851379601354,0.0050871295635044125,0.005095343589232326,0.005083048063657924,0.005085458613325824,0.005090677308317461,0.005083938471516475,0.0050826531950903696,0.005075338685873377,0.005110312863909023,0.005091724215943938,0.005070873628254803,0.00506537221064449,0.005064007691097677,0.0050981682204346585,0.0051156113496882835,0.005078733783860961,0.005061682708829362,0.0050520853563549495,0.005042834021532116,0.00503538985366933,0.005075821635133669,0.005054808635604895,0.005065001503408396,0.005063166110981258,0.005056553604735399,0.005049794220172368,0.005053850784753466,0.005058725250458231,0.005051648004531806,0.005047127068520566,0.005044501234733551,0.005042374972072081,0.005043754612565766,0.00503766956706202,0.005033981562004967,0.005033748462272936,0.005037733668333636,0.005053905294177607,0.005035420865815105,0.005041401126347532,0.005049119189234262,0.00504858112756991,0.005060730962937105,0.005059511331182842,0.005069635090155131,0.005080318812093716,0.005085767415224092,0.005102364194593376,0.00509192897509606,0.005095802825237016,0.00509998842925105,0.0051115666524116955,0.005105197862711139,0.005117687966003585,0.005105240821370783,0.005122558569317037,0.005100654608669855,0.005114469763430429,0.005113369724010547,0.005171568336600921,0.005113096822150981,0.005105166579769315,0.00510374128989747,0.005152577193512358,0.005105098712461186,0.005097218646351715,0.005113834495227758,0.005134722679285006,0.0051153328402280245,0.005107893991726657,0.005111499180026332,0.00508785195004907,0.0051062851912995425,0.005109698397600244,0.005088199033349171,0.005098818279711218,0.005094636188980358,0.005093377212816076,0.005089152186269659,0.005083397557096265,0.005080971591702144,0.005088919946827024,0.005095966388491258,0.005077580933988787,0.005076235977492275,0.005089090322467884,0.00507252421261121,0.005082409221008856,0.005077324827416315,0.005091265776320604,0.005075439620558655,0.005085675202075562,0.005081717680110674,0.005084522194890138,0.005113061677730997,0.005105047397022157,0.005111339069521291,0.005130739228973637,0.005134111120440659,0.005145456104685356,0.0051569685846022464,0.005164059873144976,0.00518760165862547,0.0052065447498952505,0.005212500868717541,0.005227103368536122,0.005212565889403,0.005237471834536721,0.005232875040024684,0.005234690444140446,0.005249571827634628,0.005261954188803071,0.00526677103877951,0.005282622937258387,0.005269993155477886,0.005271647018523452,0.005289060381243556,0.005286765233531346,0.005279833242937128,0.00528742169370663,0.005256624200238864,0.0052700251574807145,0.005283954664275299,0.0052628624188921945,0.0052576779849007535,0.005245440812774287,0.00523748931978161,0.005227525834240069,0.0051999033485232125,0.00518853522283464,0.005144246096098166,0.0050807781070115856,0.0050626669689086854,0.005064613741396699,0.005067171763541711,0.005063895144260702,0.005045085291924318,0.005059544138238401,0.005070900832311335,0.0050667217997041585,0.0050686924090780835,0.005057292577361909,0.005045054707643116,0.005045837677389958,0.005037386413621458,0.005028596133211759,0.00502009955252526,0.005012596343531842,0.005008402714806478,0.005007721335103496,0.005007098608977132,0.0050069007607816875,0.005006888723642907,0.005006885766749208,0.005006899049269338,0.005006887543434107,0.005006886208375822,0.005006891670795717,0.005006925990219344,0.005006904944701044,0.005006912250303069,0.00500690006736614,0.00500690997108044,0.005006880082893026,0.0050068811920845405,0.005006910415270554,0.005006902831212151,0.005006885119496535,0.005006884273723294,0.005006883385950738,0.005006886769925827,0.005006885934449117,0.00500688646009185,0.005006888303607715,0.005006889200323584,0.0050068939283226845,0.00500690100584817,0.005006895296203728,0.005006906686423839,0.005006896896743466,0.00500691239142753,0.005006906426027263,0.0050069036075805744,0.005006930610474989,0.005006918186014667,0.005006898557239106,0.005006924703696318,0.005006906351577211,0.005006988428272606,0.005006920501031497,0.005006923906021056,0.005006955418454393,0.00500707183259824,0.005006937709851227,0.005006952520228411,0.00500704354370823,0.0050069799863852954,0.005006950554318961,0.005006952199614095,0.0050069937452011815,0.0050070124445464655,0.00500706722751835,0.005007026356581209,0.005007053563304852,0.005007168885147418,0.005007594333278845,0.0050071607712145316,0.0050071063435519845,0.005007402384708049,0.005007514250483359,0.00500814557955704,0.005007344591123699,0.005007369502023682,0.005008026470474957,0.0050084013233890065,0.005008843026126514,0.0050117171687555275,0.005015165079487692,0.005016164032036972,0.005018065856690034,0.005025244205578242,0.0050274685902730685,0.005028370264699738,0.005023591384149969,0.005022044620229043,0.005026335595395452,0.0050245780443199245,0.005020095861261923,0.005013772990392556,0.005014504413766275,0.005023212361181391,0.005030990917871014,0.005047127713300806,0.005051147404844778,0.005043106237817767,0.00504852346052253,0.005060677736266989,0.005068773009969359,0.005050786958710895,0.005034142746378107,0.005039313023080416,0.005050379592976881,0.0050701653532585905,0.005091818735219108,0.005117512394996061,0.005132414037630456,0.005164605490287124,0.005173579641742811,0.0051894699569693115,0.005188291208716335,0.005191076946648056,0.0051869986893757075,0.005174879608614063,0.005161930691989766,0.005164340798661189,0.005201380348263093,0.005202561854070268,0.005199951064473635,0.005174916453704682,0.005069346874769476,0.005054733576961353,0.00505688177961619,0.005062315551665407,0.005038574194248459,0.0050287766201113785,0.005018076617984864,0.0050171737317723265,0.0050245730268430044,0.0050218812691006885,0.005028197046166847,0.005023422558818656,0.005010225277300601,0.0050071873524031784,0.0050072084980376085,0.005007227077994568,0.005007239004168888,0.005007293949806079,0.005007271320685897,0.005007352673684701,0.005007397558928994,0.00500757039885516,0.005007481732647163,0.005008162699781859,0.005008105460334021,0.005008632775415765,0.005007731903461239,0.005008361347736094,0.005013048839157513,0.005013367927396689,0.00501661965338972,0.005020915890746402,0.005052193438629643,0.005081812412760449,0.005103508710504093,0.00510496585486607,0.005098546911671698,0.005121278633617747,0.005144528797049736,0.005101025102788724,0.005090730343307561,0.005123307798534057,0.005087843946438207,0.005024930244419133,0.005037638218986098,0.00504467590356229,0.005011126855136937,0.005008114342962611,0.00500965760753063,0.005013084058716957,0.00501330024230842,0.005015875896059384,0.005009457705246539,0.00500836958182126,0.005008883473079201,0.005014236705298712,0.005028595639622735,0.005033273435348266,0.0050506719325583704,0.005061967073360681,0.005056036293258431,0.0050374020998476985,0.0050327225082067335,0.0050294048108809625,0.005016322500575486,0.005011495983510451,0.005035153769933194,0.005080373699175585,0.005017402071841795,0.005010138392252223,0.0050112125044679615,0.00501207789173403,0.005018365623684941,0.005021757133167777,0.005014174325482869,0.005014860310169525,0.00501237290384687,0.005014900538813908,0.005030121472436205,0.005036006333402662,0.005012857675048673,0.0050132146807288554,0.005013687421503625,0.005014260426651513,0.005014574922377017,0.005014870968872027,0.005015331343640748,0.005016382128222641,0.00502005465888259,0.005018152663290934,0.005017297504920536,0.005017858498307953,0.0050184414433594934,0.005019049525947108,0.00501966170422782,0.005020304010995808,0.005020993248998342,0.005021739238140371,0.00502236740239981,0.005023064867842245,0.005023781398675878,0.005024577211472703,0.00502592925947642,0.005026060901709071,0.005026848082504022,0.005027646976849866,0.0050284587169192665,0.005029276376212449,0.0050301047952288225,0.005030946779169324,0.0050318578877790645,0.0050327869611594255,0.005033486115952394,0.0050343445020132604,0.005035205196356729,0.0050360686963035976,0.005036933690342034,0.005037798534779777,0.005038668507046767,0.005039556431794564,0.005040397480281396,0.0050412506117421835,0.005042108863588065
