,atm CH4,sma,seed,p_radius,p_mass,p_seed,atm temperature,atm base_pressure,atm top_pressure,atm fill_gas,atm seed,atm CO2,atm H2O,atm O3,s temperature,s radius,s mass,s seed,label,5.297569,5.290111,5.28264,5.275158,5.267664,5.260158,5.252641,5.245111,5.237568,5.230015,5.222448,5.214869,5.207279,5.199675,5.19206,5.184431,5.17679,5.169137,5.161471,5.153793,5.146101,5.138397,5.13068,5.122949,5.115207,5.107451,5.099682,5.0919,5.084104,5.076296,5.068473,5.060638,5.052789,5.044926,5.037051,5.029161,5.021258,5.01334,5.005409,4.997465,4.989506,4.981533,4.973546,4.965545,4.957529,4.949501,4.941456,4.933398,4.925324,4.917238,4.909135,4.901019,4.892887,4.884741,4.876579,4.868403,4.860211,4.852005,4.843783,4.835546,4.827293,4.819026,4.810742,4.802443000000001,4.794128,4.785798,4.777451,4.769089000000001,4.760711,4.752317,4.743906,4.73548,4.727036,4.718578,4.710101000000001,4.701609,4.693099,4.684573,4.676028999999999,4.667469,4.658892999999999,4.650298,4.641687,4.633058,4.624412,4.615748,4.607067,4.598368,4.589651,4.5809169999999995,4.572163,4.563393,4.554604,4.545796,4.536970999999999,4.528126,4.519263,4.510382,4.501481,4.492562,4.483623,4.474665,4.465689,4.456692,4.447676,4.438641,4.429585,4.42051,4.411415,4.4023,4.393165,4.384009,4.374833,4.365637,4.35642,4.347181,4.337922,4.328642,4.31934,4.310017,4.300673,4.291307,4.281919,4.27251,4.263079,4.253624,4.244149,4.234651,4.225129,4.215585,4.206018,4.196429,4.186816,4.177179,4.16752,4.157836,4.148129,4.138398,4.128642,4.118863,4.109059,4.09923,4.089376,4.079498,4.069595,4.059665,4.049711,4.039731,4.029725,4.019694,4.009635,3.9995500000000006,3.989439,3.9793010000000004,3.9691359999999998,3.958945,3.948726,3.9384779999999995,3.928203,3.9179000000000004,3.9075690000000005,3.89721,3.886822,3.876406,3.86596,3.855485,3.8449800000000005,3.834446,3.823882,3.8132880000000005,3.8026630000000003,3.792008,3.781321,3.770604,3.759856,3.749075,3.7382630000000003,3.7274189999999994,3.716542,3.705633,3.694691,3.6837159999999995,3.6727070000000004,3.6616640000000005,3.650587,3.6394769999999994,3.628331,3.61715,3.605935,3.594684,3.5833969999999997,3.572074,3.5607150000000005,3.549318,3.537885,3.5264150000000005,3.514907,3.5033609999999995,3.491777,3.480153,3.46849,3.456789,3.445047,3.433265,3.4214430000000005,3.409581,3.397676,3.385729,3.373741,3.361711,3.349638,3.337521,3.32536,3.313156,3.300907,3.288614,3.276274,3.263889,3.251458,3.23898,3.226454,3.213881,3.20126,3.18859,3.17587,3.163102,3.150283,3.137413,3.124493,3.11152,3.098495,3.085418,3.072286,3.059101,3.045861,3.032566,3.019216,3.005808,2.992344,2.978822,2.965242,2.951604,2.937905,2.924147,2.910327,2.896446,2.882504,2.868497,2.854428,2.840293,2.826095,2.811829,2.797497,2.783098,2.76863,2.754095,2.739489,2.724811,2.710064,2.695244,2.68035,2.665383,2.650341,2.635223,2.620028,2.604757,2.589407,2.573978,2.558468,2.542877,2.527205,2.511449,2.495611,2.479687,2.463677,2.44758,2.431395,2.415122,2.39876,2.3823059999999994,2.3657619999999997,2.349124,2.3323940000000003,2.31557,2.29865,2.281634,2.264521,2.24731,2.230001,2.212593,2.195086,2.177478,2.159767,2.141955,2.124042,2.106026,2.087906,2.069683,2.051358,2.032928,2.014396,1.9957619999999998,1.9770230000000002,1.9581829999999998,1.9392420000000001,1.920201,1.9010599999999998,1.8818219999999999,1.862489,1.843062,1.8235419999999998,1.8039359999999998,1.784242,1.764467,1.744613,1.724685,1.704689,1.684628,1.6645099999999997,1.64434,1.624126,1.603875,1.583596,1.563298,1.54299,1.522683,1.502389,1.482118,1.461884,1.4417,1.421579,1.401535,1.381585,1.361743,1.342024,1.322446,1.30302,1.28377,1.264705,1.245846,1.227204,1.208796,1.1906380000000003,1.17274,1.155116,1.1377779999999997,1.1207399999999998,1.104007,1.087588,1.07149,1.05572,1.040286,1.025187,1.010422,0.9959980000000002,0.9819159999999999,0.968166,0.954758,0.94168,0.928926,0.916508,0.904406,0.892616,0.881135,0.8699549999999999,0.859072,0.8484769999999999,0.838163,0.828121,0.818342,0.808827,0.799568,0.790544,0.781762,0.773211,0.764875,0.756764,0.748855,0.741148,0.733644,0.726317,0.71918,0.712225,0.705435,0.698805
0,0,0.02925,,0.92,0.692,,200,100000.0,0.001,N2,,-2,-10,-10,2566,0.1192,0.0898,,"[0, 1, 1]",0.0050161914552716985,0.005016871374808593,0.0050217061511302185,0.005028350253212982,0.005036541414125141,0.005036643568576387,0.005039994290540344,0.005037657251740008,0.0050433715228230805,0.005043619237192119,0.005043886254411788,0.005055437507703772,0.005045697071511353,0.005040150563006111,0.0050391709397878725,0.005039317812125171,0.0050544394267859685,0.005056334977174197,0.005032583087331574,0.005029510556945555,0.005019244457992169,0.005015211287140596,0.005017616063646582,0.0050270812661481175,0.005026131650891236,0.005029257683003196,0.005025350633789925,0.005022376794656208,0.005018453298088563,0.005017304218178344,0.0050159532841338806,0.005013540389328183,0.00501192795868413,0.005010572892623667,0.005009117148567515,0.005010012996713682,0.005010141378280833,0.0050092333040802645,0.005008283091525057,0.005009344971451699,0.0050148057249814765,0.005007664769397256,0.005007214544884823,0.005007066127073378,0.005007123009501809,0.005008154832508244,0.005009522181112225,0.005012608887891918,0.005017480176720713,0.005022956276717163,0.005034836059963886,0.005035461581025026,0.0050400544621746245,0.005045174448370791,0.005054145865236897,0.005052138783370439,0.0050580517967982715,0.005055915270099718,0.0050626818533795245,0.0050542711297197306,0.005056159109921833,0.0050554878984137705,0.005079426193284673,0.005051283970467883,0.005046286840927379,0.005045558035680167,0.005054437939139869,0.005032933801014094,0.005036869099011517,0.005040580002323822,0.005041314145722362,0.005040664948852711,0.005033485169913543,0.005032122312588767,0.00502822421317743,0.0050295869622855515,0.005033373255305149,0.0050192057974031284,0.005017185539837079,0.005018609014994982,0.005011244325205128,0.005012717794456293,0.0050123575895729125,0.005011986636216831,0.00501318802521409,0.005012892070891224,0.00500791117776606,0.0050074253869543325,0.0050077391708056515,0.005007615770939115,0.005008633817423399,0.0050094274221581594,0.005009780557174061,0.005011136886271102,0.005013163431597175,0.005013536244232505,0.005013750846597623,0.005017918797558867,0.005013248986309217,0.005009618966768084,0.005016521322175347,0.005015525749818422,0.005018773333689964,0.00501305408236731,0.005010599327567939,0.0050094217555349384,0.00501293416943954,0.005022251336642409,0.005033735650038091,0.005040502280166373,0.0050521850089013925,0.00505947630558789,0.005067258954742852,0.005074559155282451,0.0050874207871821914,0.005092955210336617,0.005106518822053534,0.005106206845683747,0.005109857644977088,0.005117414952608681,0.0051240295776256535,0.005122473495017117,0.00513099579895121,0.005125660620201063,0.005121463200310155,0.005128001092627778,0.005123987990310886,0.005126976035478563,0.005121571093215227,0.00511328941017635,0.005101513565776001,0.005084800210344172,0.005062023782963945,0.005034414997684082,0.0050263471321716074,0.005022503753841406,0.005015071484342191,0.005018359650908345,0.005015455761234573,0.005009501189351839,0.005013077199284331,0.005015832650334313,0.005013675346849048,0.005011458130717156,0.0050077684535541084,0.005006983246364703,0.005007064974195511,0.00500695976679672,0.005006870409480263,0.0050068537828198605,0.005006851967064642,0.005006851989783925,0.005006852310633982,0.005006852681663064,0.005006853068199588,0.005006853465868794,0.005006853892076802,0.0050068542666521654,0.005006854677601478,0.005006855094516657,0.005006855518840348,0.005006855953629021,0.00500685638744003,0.0050068568323858404,0.005006857278597174,0.005006857736716601,0.005006858177016298,0.00500685864473182,0.005006859120427105,0.005006859601378506,0.005006860086072708,0.005006860579360991,0.00500686108553022,0.0050068618662580285,0.005006862198870768,0.0050068626401304755,0.005006863176226567,0.0050068637216493595,0.005006865078587631,0.005006864922273067,0.005006866764109605,0.005006866149045585,0.0050068666016141,0.005006867572252208,0.005006868335706098,0.005006868818932486,0.005006871824170619,0.005006870866317987,0.0050068704189754325,0.005006874013355867,0.005006872052527648,0.005006889079573505,0.005006873482592341,0.005006873915546807,0.005006874859064307,0.0050068754305516135,0.005006876233542297,0.005006876945839681,0.005006878202068185,0.005006878524336116,0.005006879348235296,0.005006880202407458,0.005006881061978592,0.005006881938588413,0.005006882841791963,0.005006883920593121,0.00500688500555616,0.005006885842884027,0.005006887012052321,0.005006888055659184,0.0050068888459895,0.00500689052000672,0.005006891297751458,0.005006896893481755,0.005006919611709312,0.0050068951903483655,0.005006898049560675,0.00500690618446648,0.005006899633556087,0.00500692000874805,0.005007065924560042,0.005007204452421381,0.005007139335340722,0.0050083413379043255,0.005011048215548828,0.005016363144025878,0.005010889451197361,0.0050150451752825394,0.005018296748752748,0.005013088683034335,0.005007961459714999,0.005006979103986267,0.005007155260533182,0.005008007582616105,0.005008489132875668,0.005011945277211742,0.005021334499670514,0.005019675215634212,0.005022892112832887,0.005032090451832158,0.005023504678810108,0.005009277105851066,0.00500750090637217,0.005008186944012309,0.005007503095086717,0.005009254730837843,0.005016138649382684,0.005017852391331509,0.005022607932971278,0.005037218337777354,0.005049420337240007,0.005066748589138196,0.0050771697164985075,0.0050908916274380635,0.005089868161540094,0.005089433850412377,0.005053461298125061,0.005060458068851677,0.005087379072488316,0.0050947329155911466,0.005093705324978642,0.005056615282406712,0.005011864009048869,0.005010596610913879,0.005012191347232325,0.005009722138378772,0.005007205038994536,0.005007078402986598,0.0050070523666344525,0.005007069321940522,0.0050073561959890186,0.005007935808618365,0.0050092143356915975,0.005008934786914045,0.005007069794624413,0.005007066738163374,0.005007073420673616,0.005007080369108733,0.005007087601192324,0.005007095032272114,0.005007102840769566,0.005007111061331374,0.005007119481032437,0.005007129799686103,0.005007143896471328,0.005007336632152764,0.005007639946012481,0.005007598414234368,0.005007181321898951,0.005007215834508751,0.005008173028740303,0.005009695170161177,0.005008768775088689,0.005007304135026382,0.005007845307249271,0.005014313737339559,0.0050350436789380615,0.005052188820998903,0.005046556917721448,0.005029195740724916,0.005068387810756418,0.005040990787377654,0.00503396409550497,0.005060473923323393,0.0050226462381328,0.00500785674807579,0.00501058486934397,0.005024978337209418,0.005007931025161152,0.005007590848422529,0.005007620005589561,0.005007700249998875,0.005007762992925277,0.005007853744731878,0.005007783498994341,0.005007834283125472,0.005007955384559504,0.005007940146817839,0.005010621739553366,0.005020928985271195,0.005013974871455926,0.0050320407684228755,0.005025033258662424,0.005017991953918282,0.005019553563480789,0.0050135387874732365,0.005011891651195674,0.005008701966895749,0.005008987780292913,0.005036697146410429,0.005012854178854268,0.0050090570127924415,0.005009592252424217,0.005009641023141818,0.005013062208482084,0.005014312094397677,0.005011128108852534,0.005011494794820322,0.0050105726459116545,0.005010425127208323,0.005017881281881999,0.005019627911568245,0.00501094920547757,0.00501119002321751,0.005011493719249906,0.0050118697782037085,0.005012123111194082,0.005012266394489474,0.005012572372602732,0.005013210641042456,0.005014928288400309,0.005014300436335191,0.005013870560415797,0.005014232391315649,0.005014605459129769,0.005014993969694926,0.005015381010812812,0.005015783492578078,0.005016204053887127,0.005016682060976687,0.005017075545817776,0.005017503361991919,0.005017939728388021,0.005018395634322328,0.005019251576674131,0.0050193201276675335,0.005019790756638798,0.005020265341568041,0.005020744643433384,0.0050212243098518,0.005021707098532703,0.005022191115498604,0.005022702584062234,0.005023261357747189,0.005023646699001166,0.005024131377920287,0.005024614354937681,0.005025095971104537,0.005025575516584034,0.005026051978291006,0.005026529507302291,0.005027017733342028,0.005027467944879944,0.005027928138209672,0.00502838833527461
1,0,0.02925,,0.92,0.692,,287,100000.0,0.001,N2,,-2,-10,-10,2566,0.1192,0.0898,,"[0, 1, 1]",0.005041734507195416,0.005038628445860949,0.005042610150727245,0.005053804644130859,0.005061990890866636,0.005058422818885007,0.005060107938007084,0.00505842572842612,0.005061240204797158,0.005060005292915128,0.0050578039741666254,0.005079592914467946,0.005063324827877363,0.005052078440917422,0.0050496630891065965,0.005048403184161879,0.0050717598649758526,0.005082089508156688,0.005050218958233403,0.005040118813888729,0.005029578549785484,0.0050224970912971425,0.005022465862071498,0.005046235242971827,0.005036412961951434,0.005043728968628107,0.005040765038508824,0.005035803475266489,0.005031231719977069,0.0050314634918436595,0.00503282624155598,0.005028390859442209,0.005025363177431163,0.005023081425948508,0.005019748838542084,0.005020377169730722,0.005019067733269428,0.005015738493054551,0.00501319062661639,0.00501781160430574,0.00502743139427218,0.005011721508342296,0.005013208267585542,0.005017644678772018,0.005017493626492724,0.005026074135549223,0.0050294308327753275,0.005036850705938822,0.0050447236355543835,0.00504851490958647,0.005064419254532582,0.005059676975094618,0.005062851045152928,0.005068552503480041,0.005078611384710338,0.0050744080124294514,0.005080710235453159,0.005075355509227179,0.0050864528190099016,0.00507254107496007,0.00507994588140109,0.005076856439150075,0.005118262264599973,0.005075187436473503,0.005066192205600305,0.005067665905228241,0.005092239128324178,0.005061423297970281,0.0050618478005315425,0.005069819619927605,0.0050792476280208075,0.005072963184352337,0.005062271143170165,0.005060170038341394,0.005051051217881546,0.005061167190807157,0.005062516312405612,0.005045492102505519,0.005047359014530202,0.005047312294108131,0.0050416043640758215,0.00504071700511312,0.005037572166378856,0.005036467535460268,0.005041997674612211,0.00504284987876472,0.005031401800180391,0.00502968178848946,0.005037082054754323,0.005030923221708692,0.005037163741134549,0.005035659667695787,0.005040656803672033,0.00503586805773831,0.005039647961577382,0.005037917596959692,0.00503676941329589,0.005049742084597423,0.005033428317183104,0.005026593756994647,0.0050453316203405455,0.0050477740440613055,0.005057934839393086,0.0050590720568506765,0.005067668651285143,0.005075775586843927,0.0050970644039398825,0.005101188943356741,0.005115691108002756,0.005114452687654992,0.005131721933612055,0.005132154637059714,0.005137168054583272,0.005147239918507447,0.00515731382324057,0.005163856288276964,0.0051766137547752155,0.005172936731327901,0.005171815700111511,0.005184508960701684,0.005186163490978246,0.00518374463918309,0.005191786423634955,0.005177781417851593,0.005177276667176275,0.005190787751695965,0.0051807903011544,0.005181352689439712,0.005175217791840635,0.00516661653918109,0.005155011634340874,0.005136386984003824,0.005117769956511804,0.005075885921061828,0.005044303610983805,0.0050366574553486,0.00503519803839748,0.005036521787419185,0.005035343570779665,0.005021555972871103,0.005031852195184582,0.005039821002613303,0.0050369530310654395,0.005035155822508711,0.005023931774717954,0.005015129987119415,0.005017141335131718,0.005014407609600927,0.005009871126619801,0.005007801335219668,0.005007068725257897,0.005006903822870706,0.005006875406524777,0.005006862378616771,0.005006860675174997,0.005006861021948772,0.005006861611519744,0.005006862280908595,0.005006862618472021,0.00500686316950199,0.005006864077030056,0.005006866212249928,0.005006865876040366,0.005006866837644654,0.00500686698450984,0.005006868206283162,0.00500686639960129,0.005006867177082134,0.005006868885779609,0.005006868712243866,0.005006868742251664,0.005006869269554049,0.005006869954857366,0.00500687126742234,0.005006871507967693,0.00500687177509054,0.005006872447289185,0.0050068730898541825,0.005006875144978715,0.005006875605355561,0.005006877187421634,0.005006877629859157,0.00500687704986663,0.00500688155751927,0.00500688163114372,0.005006881504704956,0.005006889767412599,0.005006886672148199,0.005006881150244707,0.0050068928249812576,0.005006883849450069,0.005006925621991256,0.005006886058783009,0.005006885823491816,0.005006888710735842,0.005006895758084706,0.005006889460235932,0.005006891054270438,0.00500689592134727,0.005006892945748082,0.0050068923720518075,0.0050068931440369994,0.005006894240435287,0.005006895006836235,0.005006896409500187,0.005006899752618106,0.0050069040113020925,0.005006908119473213,0.005006934396115845,0.005006917533070314,0.005006911269767696,0.005006936855217288,0.005006929593898432,0.005006937641692806,0.005007002366406107,0.005006941535979187,0.005006999010715256,0.005007065662855953,0.005007047234112972,0.005007541619406561,0.005008830913861578,0.005009110185358268,0.005009709230263733,0.005014484934735029,0.005017932842291801,0.005020846457933053,0.005014996767010116,0.005017377310212495,0.005021769401555518,0.005018187475023471,0.005012105149346804,0.00500819960037036,0.00500867217812786,0.005011784862621175,0.005014368105938306,0.005024946628503069,0.005032810360613505,0.00502684760062297,0.005030801829944059,0.0050434958969700575,0.005042402701749644,0.005021850656465217,0.005011719823443971,0.00501453652116964,0.005017906466268268,0.005023166404575229,0.005032251188491204,0.005045857160233925,0.005062084222490872,0.005087226867386229,0.005100905008097464,0.005117726086860154,0.005122282257977525,0.005131760355085356,0.00512933206459176,0.0051251838137527555,0.005097305042646882,0.005101319368924574,0.005132055053320016,0.005136224013882286,0.005135688293711871,0.005107253194586969,0.00502833707636748,0.005027608315070757,0.005028772452784163,0.00502965936447459,0.005013549601297626,0.0050104454501071856,0.005007965588900627,0.0050085246292260275,0.00501143071542586,0.005011634861974843,0.005015106009846811,0.005014478513832285,0.005007536245536847,0.005007117625215862,0.005007125831349384,0.005007134441762484,0.0050071432725465395,0.00500715296908151,0.005007161469660577,0.005007173505194232,0.005007186661741613,0.005007222479285162,0.005007246844339057,0.005007644476346784,0.005007808349267802,0.005008045565546752,0.005007312072133548,0.005007453301964346,0.005009793700372982,0.005010673239066934,0.005010826518989031,0.005008911966955349,0.005015836659720041,0.005039047660330321,0.0050646636501113385,0.005074775649935439,0.005067362506900323,0.005066220149930857,0.00509952575632687,0.005064211072798752,0.005056436987784145,0.005086559822831547,0.0050472329947833915,0.005011835186165782,0.0050196167555246266,0.0050333977292830595,0.005009156764249187,0.005007754114966822,0.005007887020073543,0.005008906401152762,0.005009223496293116,0.005009918628493997,0.005008291707786813,0.0050080650472949725,0.00500822565294421,0.005008992644039162,0.0050172216973052835,0.00502596580315383,0.005026571557532056,0.00504437023134049,0.0050365624633281845,0.005025412826376955,0.005024833491148418,0.005019178538521695,0.005013631962625376,0.005009428214380253,0.005014583791696302,0.005056437388450833,0.005014981203883413,0.005009540901174158,0.005010316943863117,0.005010472636058909,0.005015372476883654,0.005017201651137992,0.005012432325443942,0.005012922454730166,0.0050114097214614605,0.005011677818514298,0.005023088973468699,0.005026317575673792,0.005011852363767076,0.005012148559632049,0.005012532192960556,0.005013000669060175,0.005013287898778616,0.005013496632523968,0.005013870115864233,0.005014672823894925,0.005017262270710531,0.00501610224788885,0.005015495744135748,0.005015952071900847,0.0050164240739050975,0.0050169161930080485,0.0050174096321761,0.005017924560322279,0.0050184678075916814,0.005019078657103534,0.00501957977421042,0.0050201348794473855,0.005020701539365502,0.005021305095862455,0.005022427131583572,0.005022502777984394,0.0050231210332586235,0.005023746643417952,0.0050243806580482445,0.0050250172265069535,0.005025660207435367,0.005026308325378974,0.005027000488606356,0.005027742417973921,0.005028265533361425,0.005028922000362826,0.00502957829619162,0.005030234813460899,0.005030890556298999,0.005031544133186499,0.005032200420873012,0.005032871005703642,0.005033497593501578,0.005034135946945998,0.005034776013599088
2,0,0.02925,,0.92,0.692,,400,100000.0,0.001,N2,,-2,-10,-10,2566,0.1192,0.0898,,"[0, 1, 1]",0.005071974511760258,0.005068386663924659,0.0050688513952879405,0.0050871330957799644,0.005095343583636657,0.005083048097979974,0.005085458626921766,0.005090677310687096,0.0050839385444191735,0.005082653196682658,0.0050753387156673956,0.005110312896979373,0.005091724224141558,0.005070873800151318,0.0050653722152695915,0.0050640076791987525,0.0050981682231716905,0.005115611352343569,0.00507873379335265,0.00506168543569728,0.005052113975701055,0.005042834634208867,0.005035389943531973,0.005075821638569564,0.005054814653736093,0.005065001545588218,0.005063166146004364,0.005056553603781993,0.005049795442723179,0.005053850891764833,0.00505872525072233,0.005051648047402662,0.005047127062497931,0.005044501246116615,0.005042374983063352,0.005043755127068226,0.00503767181108257,0.005033981597463082,0.005033748608762929,0.005037733722510162,0.005053905303138123,0.005035421962188732,0.005041401154915177,0.005049119197009572,0.005048584340840246,0.005060730983904867,0.005059511509524077,0.005069635115086865,0.005080318814973577,0.005085767420189998,0.005102364195238658,0.005091929408480393,0.005095802826259104,0.005099988435565103,0.005111566656156302,0.005105197863597257,0.005117687967655619,0.005105240823215083,0.005122558643714772,0.005100654609145455,0.005114469765069033,0.005113369732671577,0.005171568337453997,0.005113096822168567,0.005105166692078746,0.00510374130588999,0.00515257719434587,0.005105098716446606,0.005097218647767283,0.005113834496397117,0.00513472267933549,0.00511533284086212,0.00510789404269437,0.0051114991804187436,0.0050878519785711685,0.005106285192666985,0.0051096983980546285,0.005088199038875804,0.005098818289212743,0.005094636192759637,0.0050933772351841175,0.005089152186515753,0.005083397561470079,0.005080971596923546,0.005088920012903827,0.0050959663885516825,0.00507758093532255,0.0050762359888035175,0.0050890903225184305,0.005072524212863099,0.005082409227419177,0.005077324831345284,0.005091265776710003,0.005075439622412569,0.00508567520300147,0.005081717679819335,0.005084522197331919,0.005113061686874775,0.00510504739936403,0.0051113390698537065,0.005130739232313808,0.005134111121883508,0.00514545610551075,0.005156968584588925,0.005164059873202016,0.005187601658642484,0.005206544749907399,0.0052125008687150184,0.005227103368785125,0.005212565889406565,0.005237471834588049,0.005232875039948747,0.005234690444137221,0.005249571827600146,0.005261954188747669,0.0052667710387720446,0.0052826229372594825,0.005269993155478965,0.005271647018521367,0.005289060381236638,0.005286765233529563,0.0052798332429349944,0.005287421693704531,0.005256624199944682,0.005270025157480273,0.005283954664273537,0.005262862418892945,0.00525767798469223,0.005245440812746979,0.0052374893197773085,0.005227525834233738,0.005199903348436841,0.005188535222265466,0.005144246095413,0.005080778105955663,0.005062666898613249,0.005064613734362345,0.005067171756580313,0.005063894996043262,0.005045085156838257,0.005059544078276849,0.005070900826266889,0.0050667217924739135,0.005068692325190769,0.005057292549405602,0.005045054659141296,0.0050458376481711574,0.005037386001485423,0.005028596072564535,0.005020099481010205,0.005012594948224269,0.005008402539899946,0.005007721156397926,0.005007097943076397,0.0050069005598385825,0.005006888084024287,0.005006885522917417,0.005006898440414673,0.005006886947659387,0.005006885889216825,0.005006890900347951,0.005006925330812654,0.005006904578010598,0.005006911620308455,0.005006899669231402,0.00500690939718081,0.005006878066196828,0.005006880858231863,0.0050069095895359066,0.00500690216868308,0.005006883950587657,0.005006883208092105,0.005006882542949537,0.005006885279516746,0.005006885372951984,0.005006884617344866,0.0050068875059760334,0.005006886441641181,0.005006893121803594,0.005006897145521918,0.005006894438477153,0.005006901712180024,0.005006894678555386,0.0050069108619029195,0.005006904191556423,0.005006902417430511,0.005006927543545546,0.005006916565508936,0.005006893882284672,0.0050069206626627135,0.005006900763998462,0.005006984042436302,0.005006916221917673,0.005006917282102221,0.005006945180472501,0.005007067194135403,0.005006931325706176,0.005006943379358592,0.005007004986597068,0.005006957467092754,0.005006926076493147,0.005006918180357171,0.005006925524732495,0.005006914469198208,0.005006918140936196,0.005006935411372744,0.005006983313640727,0.005007093983737201,0.005007523243079545,0.005007124754527985,0.005007079564949901,0.005007378963547143,0.005007342549136199,0.00500720506168166,0.005007334666930028,0.0050073472464172205,0.005007985553905274,0.005008330322952729,0.005008802175962188,0.005011472910725987,0.005014959548246456,0.005016095502366225,0.005017988309249932,0.005025165056668874,0.005027442131763889,0.005028326469024265,0.0050235820779537055,0.005022035357296609,0.005026334422757146,0.005024576790801401,0.005020096099311025,0.005013773729267701,0.005014504497257923,0.005023213129480794,0.005030991516143924,0.005047128778663697,0.005051148032309391,0.0050431065477554195,0.0050485240030519974,0.005060678093723126,0.0050687731374906685,0.005050790213548353,0.005034143367641967,0.005039313647597213,0.005050379969667741,0.005070165998328608,0.005091818905400865,0.005117512405028763,0.0051324141887706155,0.005164605664380106,0.005173579659326706,0.005189470008650546,0.005188291216039964,0.005191077129785434,0.005186999079280904,0.005174879614981439,0.0051619309643432115,0.005164342946452652,0.005201380351198645,0.005202561894845074,0.0051999510899248475,0.0051749166537452,0.0050693475383355195,0.005054735334574451,0.0050569032558734,0.005062336450118987,0.0050386202706080106,0.005028840159944699,0.005018108929748515,0.005017195415241355,0.005024578851691047,0.0050218839019225015,0.0050281975008139995,0.005023422964911166,0.005010224647751135,0.005007186576507274,0.005007206860948771,0.005007224417386812,0.005007231473808035,0.00500728472822561,0.0050072597241505755,0.005007342294978951,0.005007390637282228,0.005007563566839646,0.005007475505280138,0.00500815789458455,0.005008099718470293,0.005008627264804851,0.005007729097980204,0.0050083598275297014,0.005013047115017196,0.00501336758441314,0.005016619235934928,0.005020915725053789,0.005052193403244528,0.005081812411118523,0.005103508710478527,0.005104965854908144,0.005098546911784019,0.005121278634072064,0.005144528797188247,0.005101025112846991,0.005090730346527421,0.005123307836301053,0.0050878440622858095,0.005024935649222014,0.0050376464556682425,0.005044676537522368,0.0050111386216347645,0.005008121276130392,0.005009659652469793,0.00501308533891421,0.0050133000912116876,0.005015875554005752,0.005009457319084206,0.0050083688535616355,0.0050088824552723295,0.0050142359966298955,0.005028594780340498,0.005033272684378348,0.005050671771592015,0.005061967070542645,0.005056036292754942,0.005037402096736617,0.005032722508864794,0.005029404820308965,0.005016322559229248,0.0050114961421456414,0.005035153898124483,0.005080373826806659,0.0050174028452927176,0.005010144436209424,0.0050112173236925555,0.005012082611063516,0.005018366032644323,0.005021757144623051,0.005014174335271833,0.005014860313586736,0.005012372904093787,0.005014900538356241,0.005030121472703578,0.005036006330990104,0.005012857574725702,0.005013214419591554,0.00501368755376525,0.005014260667952008,0.005014575022906569,0.0050148710315708125,0.00501533134543684,0.005016382129539055,0.005020054658433893,0.005018152659939531,0.005017297493953009,0.0050178584845778605,0.005018441433751094,0.0050190495259613,0.0050196617465789834,0.005020304108911248,0.005020993513293829,0.005021739342929172,0.005022367421796178,0.005023064850360661,0.005023781362195572,0.00502457720932056,0.0050259292577854685,0.005026060900594837,0.0050268480814161555,0.005027646979457831,0.005028458722430166,0.005029276382601467,0.005030104797577477,0.005030946780150104,0.0050318578888710165,0.005032786961252192,0.0050334861159499885,0.005034344502011246,0.0050352051963622035,0.005036068696356218,0.005036933690878461,0.005037798538459497,0.005038668515260251,0.005039556438603659,0.005040397480653916,0.005041250612654943,0.005042108864106156
