,atm O3,atm H2O,sma,seed,p_radius,p_mass,p_seed,atm temperature,atm base_pressure,atm top_pressure,atm fill_gas,atm seed,atm CO2,atm CH4,s temperature,s radius,s mass,s seed,label,5.297569,5.290111,5.28264,5.275158,5.267664,5.260158,5.252641,5.245111,5.237568,5.230015,5.222448,5.214869,5.207279,5.199675,5.19206,5.184431,5.17679,5.169137,5.161471,5.153793,5.146101,5.138397,5.13068,5.122949,5.115207,5.107451,5.099682,5.0919,5.084104,5.076296,5.068473,5.060638,5.052789,5.044926,5.037051,5.029161,5.021258,5.01334,5.005409,4.997465,4.989506,4.981533,4.973546,4.965545,4.957529,4.949501,4.941456,4.933398,4.925324,4.917238,4.909135,4.901019,4.892887,4.884741,4.876579,4.868403,4.860211,4.852005,4.843783,4.835546,4.827293,4.819026,4.810742,4.802443000000001,4.794128,4.785798,4.777451,4.769089000000001,4.760711,4.752317,4.743906,4.73548,4.727036,4.718578,4.710101000000001,4.701609,4.693099,4.684573,4.676028999999999,4.667469,4.658892999999999,4.650298,4.641687,4.633058,4.624412,4.615748,4.607067,4.598368,4.589651,4.5809169999999995,4.572163,4.563393,4.554604,4.545796,4.536970999999999,4.528126,4.519263,4.510382,4.501481,4.492562,4.483623,4.474665,4.465689,4.456692,4.447676,4.438641,4.429585,4.42051,4.411415,4.4023,4.393165,4.384009,4.374833,4.365637,4.35642,4.347181,4.337922,4.328642,4.31934,4.310017,4.300673,4.291307,4.281919,4.27251,4.263079,4.253624,4.244149,4.234651,4.225129,4.215585,4.206018,4.196429,4.186816,4.177179,4.16752,4.157836,4.148129,4.138398,4.128642,4.118863,4.109059,4.09923,4.089376,4.079498,4.069595,4.059665,4.049711,4.039731,4.029725,4.019694,4.009635,3.9995500000000006,3.989439,3.9793010000000004,3.9691359999999998,3.958945,3.948726,3.9384779999999995,3.928203,3.9179000000000004,3.9075690000000005,3.89721,3.886822,3.876406,3.86596,3.855485,3.8449800000000005,3.834446,3.823882,3.8132880000000005,3.8026630000000003,3.792008,3.781321,3.770604,3.759856,3.749075,3.7382630000000003,3.7274189999999994,3.716542,3.705633,3.694691,3.6837159999999995,3.6727070000000004,3.6616640000000005,3.650587,3.6394769999999994,3.628331,3.61715,3.605935,3.594684,3.5833969999999997,3.572074,3.5607150000000005,3.549318,3.537885,3.5264150000000005,3.514907,3.5033609999999995,3.491777,3.480153,3.46849,3.456789,3.445047,3.433265,3.4214430000000005,3.409581,3.397676,3.385729,3.373741,3.361711,3.349638,3.337521,3.32536,3.313156,3.300907,3.288614,3.276274,3.263889,3.251458,3.23898,3.226454,3.213881,3.20126,3.18859,3.17587,3.163102,3.150283,3.137413,3.124493,3.11152,3.098495,3.085418,3.072286,3.059101,3.045861,3.032566,3.019216,3.005808,2.992344,2.978822,2.965242,2.951604,2.937905,2.924147,2.910327,2.896446,2.882504,2.868497,2.854428,2.840293,2.826095,2.811829,2.797497,2.783098,2.76863,2.754095,2.739489,2.724811,2.710064,2.695244,2.68035,2.665383,2.650341,2.635223,2.620028,2.604757,2.589407,2.573978,2.558468,2.542877,2.527205,2.511449,2.495611,2.479687,2.463677,2.44758,2.431395,2.415122,2.39876,2.3823059999999994,2.3657619999999997,2.349124,2.3323940000000003,2.31557,2.29865,2.281634,2.264521,2.24731,2.230001,2.212593,2.195086,2.177478,2.159767,2.141955,2.124042,2.106026,2.087906,2.069683,2.051358,2.032928,2.014396,1.9957619999999998,1.9770230000000002,1.9581829999999998,1.9392420000000001,1.920201,1.9010599999999998,1.8818219999999999,1.862489,1.843062,1.8235419999999998,1.8039359999999998,1.784242,1.764467,1.744613,1.724685,1.704689,1.684628,1.6645099999999997,1.64434,1.624126,1.603875,1.583596,1.563298,1.54299,1.522683,1.502389,1.482118,1.461884,1.4417,1.421579,1.401535,1.381585,1.361743,1.342024,1.322446,1.30302,1.28377,1.264705,1.245846,1.227204,1.208796,1.1906380000000003,1.17274,1.155116,1.1377779999999997,1.1207399999999998,1.104007,1.087588,1.07149,1.05572,1.040286,1.025187,1.010422,0.9959980000000002,0.9819159999999999,0.968166,0.954758,0.94168,0.928926,0.916508,0.904406,0.892616,0.881135,0.8699549999999999,0.859072,0.8484769999999999,0.838163,0.828121,0.818342,0.808827,0.799568,0.790544,0.781762,0.773211,0.764875,0.756764,0.748855,0.741148,0.733644,0.726317,0.71918,0.712225,0.705435,0.698805
0,0,0,0.02925,,0.92,0.692,,200,100000.0,0.001,N2,,-2,-10,2566,0.1192,0.0898,,"[1, 0, 0]",0.005007342019558927,0.005007361442630081,0.005006832761238126,0.00500682975370588,0.005006836786498917,0.005006956985182361,0.005025179737555768,0.005006830074881198,0.005006832190938145,0.005006830203063698,0.005006830086318682,0.005008497817071401,0.00500683138490375,0.005006841218356718,0.005006833506122139,0.005006845685842857,0.005006903977170056,0.005006911589072537,0.005018842234140161,0.005012251977647937,0.005006830920386587,0.005006830787407737,0.005006830862789668,0.005006831128134393,0.005006831770839611,0.005006833560261999,0.00500683530499298,0.005007032035052673,0.0050068313800732175,0.005006831443358013,0.005007025358881957,0.005006848052324351,0.005006834810413778,0.0050068322410118165,0.005006832126816559,0.005006843606139068,0.005006836385196052,0.005006832820751445,0.005006833009061689,0.005006833123785433,0.005008869540007397,0.005007727833610248,0.00500684229021704,0.0050068350478908565,0.005006834982859997,0.00500696307568284,0.00503157211568161,0.005042671259169915,0.00500683821459577,0.005006836546097239,0.005016610006614521,0.005007032172804571,0.00500684076701943,0.005047653350456344,0.005007357466256497,0.00501561775600739,0.005006851010046683,0.005007051917275748,0.005017849059538396,0.0050175872321769404,0.005006842028383163,0.005006835477841408,0.005063839700447196,0.005028931026352809,0.005006928967880021,0.005006860444854234,0.005007114858966477,0.005007572929967288,0.005009833299895048,0.005006840239870072,0.005006989883145622,0.005007013499766429,0.005033070990723973,0.0050094403182715675,0.005007125596771994,0.0050140331413873465,0.005018765744916021,0.005008220880865721,0.005006891375511377,0.00500683715945548,0.005006838148352167,0.005006971690579384,0.005006837784975309,0.005006838042217067,0.005006949710283326,0.005011260917955724,0.005006838606428229,0.005006841573579073,0.0050068402013267975,0.005008368025092351,0.005008101052173822,0.005006844185903306,0.005006853097589633,0.005006879695033512,0.005007274710084152,0.005006998831937204,0.005009664987568672,0.0050489926624032065,0.005007047299562929,0.00500842970423024,0.005007313109464346,0.005061270635210195,0.005053584967072991,0.005136634910849236,0.0050116163184414,0.005017539969906213,0.005014324136151704,0.005026825021563237,0.005095697456156208,0.0050690445331819205,0.0050326924763013075,0.005044242020633689,0.005113299674053566,0.00507789464150658,0.0050425092088831015,0.005073121032284305,0.005116087249612082,0.005037484375995117,0.005058323830371454,0.005059236403037764,0.005075752204392554,0.00502661965942432,0.005042491846125076,0.00502416298747261,0.005101829510685771,0.0051202879478109,0.005075015243341613,0.005047562891198279,0.005074008653507994,0.005032129262542356,0.005009610779636161,0.005015473299091273,0.005029987098265797,0.0050189353859524345,0.00500686530052984,0.005006880769308047,0.005009289490665031,0.005011074286647188,0.005017662165673748,0.005008263099156738,0.005006859164883917,0.005006853290659438,0.0050068523274186824,0.005006853526927489,0.0050069120568991595,0.0050068630984739845,0.0050068857748973815,0.005006856813505351,0.005006852459862596,0.005012766086895101,0.0050093978438280565,0.0050070459819821595,0.005007126910505643,0.005006865944929995,0.005047266580585107,0.005007253160508626,0.005006854348439195,0.005006854525367704,0.005006854701406435,0.005006855697796036,0.005006855917923305,0.005006856178106027,0.0050078253707833914,0.0050068570554168725,0.005006857506057465,0.0050218160382110525,0.005006862899087792,0.0050068603480074554,0.0050068620720011055,0.005047317347763442,0.0050068668408861,0.005006870176190627,0.005006861347464983,0.00500686173999895,0.005006862371771437,0.005006863397197642,0.005006867017616115,0.0050068656152807735,0.005006864717415332,0.0050068649068238215,0.005006865497091402,0.005008053967091842,0.005008634494043211,0.005006884996834349,0.005006869947424128,0.005006870801870828,0.005006878074260859,0.005006872011461291,0.005017243640679252,0.005006872458566189,0.005006876414086141,0.005006872582292433,0.005006885448180072,0.0050068781606673555,0.005006874733427488,0.005006876802967927,0.005006876173225277,0.0050068804492269916,0.005006877763893646,0.005006878539494772,0.005006879504649036,0.00500688036541537,0.00500714235777569,0.005006882546037743,0.005006882863403493,0.005006884313726327,0.005006884795128228,0.005006886002754075,0.005008797112896346,0.005007672211517204,0.005007258129234915,0.005006890149431543,0.0050069312728244515,0.005006914691403539,0.00500689296612853,0.0050068940886802155,0.00500689529406855,0.0050069078523471994,0.0050068997263507066,0.005006899101049737,0.005006993097494172,0.005006906923656476,0.005006902915206834,0.005007151083386004,0.005006905639702951,0.005006963394380083,0.005006908875946025,0.0050069101923124314,0.005006912234729461,0.005006913203385948,0.005006914967718045,0.005006916388204996,0.00500692033937025,0.005007055103411815,0.005008506354867744,0.005007325641385659,0.005006925652271382,0.005007087239540574,0.005013449691656257,0.005006944242015144,0.005020208195998621,0.005007761709760216,0.005007024858892767,0.005007168232157073,0.005023254318049593,0.005007495017431527,0.005017013026372308,0.005055539572167868,0.005049006221913561,0.005018595410977117,0.005028300756957785,0.00501475087104556,0.00502672489103769,0.0050664198450997705,0.005022419837921096,0.005047769343858141,0.005019554877485191,0.0050218458200442925,0.00501214802888374,0.005019980834876442,0.005013288487049147,0.005015543166425833,0.005007011834258992,0.005007003210150604,0.005007084336200474,0.005007077317729328,0.005008723323174494,0.005007044536248022,0.0050070266227062185,0.0050070318016663265,0.005007036862958446,0.005007042558378379,0.005007048156769316,0.005007054305473481,0.005007060417717777,0.005007066880827977,0.005007073628205343,0.0050070804311221,0.0050070875734459196,0.005007095836312961,0.005007104935578375,0.005007111670825697,0.005007119629406056,0.0050071293114327545,0.005007138187626299,0.005007147151312754,0.005007162350126063,0.0050071742445677156,0.005007188483726229,0.0050072872455563435,0.005007205153221532,0.00500726885309364,0.005007245050917921,0.0050358760167670494,0.005016557960727373,0.005015473757066827,0.005011635676942493,0.005018116533217883,0.005008167235651058,0.005033634731444831,0.005023594573815878,0.005016322000451666,0.0050184471431810275,0.005017184530503767,0.005014657349572903,0.005007470945188607,0.005010101925923929,0.005007615769368526,0.0050075598818292415,0.005007585745232146,0.005007618763011341,0.005007653633644675,0.005007693806940577,0.005007732430029978,0.005007835694046539,0.005007815652766232,0.005007874934945427,0.005010160964805591,0.0050087546253363025,0.005008051882378864,0.005008993662986744,0.0050112426430412105,0.005013166527147788,0.005012146574863749,0.0050086260692487825,0.005008440935308478,0.005008543296376106,0.005008987055281159,0.00501395714263098,0.005011307423148916,0.005008935853276091,0.005009055338634814,0.005009228272608053,0.005009760334621286,0.005009465365457107,0.005013105045511903,0.005009994846145118,0.005010308601842723,0.005010121371983539,0.005010350686733396,0.005012844451896086,0.005010829196921785,0.0050109487845917036,0.005011185235082984,0.005011434103534992,0.00501169878519765,0.005011968897065679,0.00501225394580932,0.005012560556039089,0.0050128654602854365,0.005013247614954624,0.005013522233684255,0.005013870449721661,0.005014230501181025,0.005014603867792443,0.0050149849695105605,0.005015378872118078,0.005015782981890007,0.005016196957939054,0.005016620104784716,0.005017060781188753,0.0050174921735524625,0.005017939641840419,0.005018393983407594,0.005018869845342828,0.005019319970543045,0.005019790595268964,0.005020265266283401,0.005020743493625247,0.005021223945117853,0.005021707291670343,0.005022191435858152,0.00502267636699716,0.005023161576160662,0.005023646669674607,0.005024131316710544,0.005024613952239603,0.005025096287218648,0.005025575403443632,0.0050260518451587235,0.005026526479010362,0.005026997453187945,0.005027464201873315,0.0050279280914721294,0.005028388206986881
1,0,0,0.02925,,0.92,0.692,,287,100000.0,0.001,N2,,-2,-10,2566,0.1192,0.0898,,"[1, 0, 0]",0.005023467919774113,0.005016968009723817,0.005006923732174201,0.005006835494188606,0.005008606009805615,0.005007348771448417,0.005046361861254779,0.005006912625912151,0.005006839140442132,0.005006833301513618,0.0050068385877819555,0.005025066875088531,0.005006867574422955,0.0050079030036670495,0.005008425336708974,0.005009337625260983,0.005015013173667574,0.005008571873734334,0.005033021551320054,0.005018826935605097,0.005007295135964334,0.0050068419733568575,0.0050068336928976685,0.0050068353328551,0.005006841351818376,0.005007453005728479,0.005008213545099364,0.005007357592644533,0.005006876485887756,0.005006837630299299,0.005016371164859127,0.005008580166125024,0.005007816867864132,0.0050069506648394695,0.00500691754288256,0.005008497306622163,0.0050073948730577,0.005007087490327835,0.0050068660875706005,0.005006843236222549,0.005022835353063595,0.005013948195568806,0.005007233161764562,0.005006857815603213,0.005006844255880966,0.0050070016053586006,0.00504254380792473,0.005058481020945538,0.005007250811933078,0.00500691047233814,0.0050554294912506445,0.005035854529006376,0.005012368026742911,0.005077139632251756,0.005019254446605753,0.00506055784684122,0.005007106874766086,0.0050071412953355985,0.00506406428518526,0.005038597100007962,0.005007299375444722,0.005006966400639224,0.005118955018108836,0.005058035150013082,0.0050080852634112345,0.005007144551953456,0.005016958101923388,0.005032747076151554,0.005034135956561046,0.0050077407965496475,0.005023684236237244,0.005023784837793272,0.005071841486504308,0.005038839174074531,0.005021232593595556,0.005058593883803938,0.005044032153654993,0.005038907485974417,0.005008166302623256,0.005006972089337093,0.005007595581516801,0.005032146570143962,0.005007191654516944,0.005007746966561408,0.005020024749048479,0.005047291048395474,0.005012298915852596,0.005032650637772785,0.005018965900059718,0.005057035772028429,0.005049317279851441,0.005020642247179182,0.00503355705838381,0.005042914801036362,0.005078879898043437,0.005066278105804078,0.005037101039021659,0.005114388088742333,0.005071722056042382,0.005047706628989623,0.005039938126699602,0.005152630737963764,0.005097622316719041,0.005257666865065331,0.005106534830255507,0.00505267778570536,0.005058960517853956,0.005079702042317552,0.005186028419534032,0.005177519084502877,0.005057256112763272,0.005120273636844934,0.005234863869717171,0.005195083160188653,0.0051162444569754825,0.005161349275422752,0.005173044139649315,0.005107199631627277,0.005138377397896204,0.0051292112884672655,0.005157603863748381,0.005093271981932675,0.005131103420800375,0.005059965253523591,0.005141024865007784,0.005201234367796471,0.005146895732587023,0.0050776212012260446,0.005162737665384427,0.005047343901624654,0.005014882607428208,0.0050357703085574836,0.0050850506520785325,0.005068719571717171,0.005006900240799783,0.00500692173948754,0.0050344816306249806,0.005019611529300108,0.00504296736988723,0.00501426787922999,0.005006931954798628,0.005006900150138869,0.005007710700152765,0.005007480610227489,0.005010190764436403,0.005009502510521147,0.005014061820590918,0.0050079242454417515,0.005006934272074066,0.005019536613706969,0.0050126897009884885,0.005008635161577894,0.005013481218776518,0.00500703421112971,0.0050622719190275,0.005007549597942263,0.005006861809540352,0.00500686468616753,0.005006866901133627,0.005006955035168786,0.00500687273519114,0.005006864333209877,0.005019522265614053,0.0050068747997026606,0.00500686686710577,0.005036623938321053,0.005007071223822952,0.005006987615528538,0.005007558616596602,0.005060277251121289,0.005007055585733078,0.00500688195923304,0.005006872459478291,0.005006870682887397,0.005006873749943866,0.005006874494444025,0.005007000480823275,0.005006947783320191,0.005006936257325476,0.005006901996801187,0.005006894776034831,0.0050120230538534824,0.0050146126135293834,0.005007968898320095,0.0050068808232672825,0.0050069694911930515,0.0050071418780985285,0.005006890106494908,0.005029403426151295,0.005006887224257731,0.0050073799444752334,0.005006919585375561,0.0050083626585033505,0.005007416923284322,0.005006898483272931,0.005007235362257781,0.0050068999026541975,0.005006892650152932,0.005006890522362578,0.0050068915834462,0.005006893903633121,0.005006896867506772,0.005009673175058441,0.005006918773541419,0.0050068969325136065,0.005006915516519562,0.0050069007412331,0.005006963171001789,0.005008852410464948,0.005008083092268441,0.005008074807569074,0.005006983664060266,0.005007133193307728,0.0050069844906023755,0.005006909102431802,0.005006910135861409,0.005006914472937282,0.005007069136180392,0.005006926846742191,0.00500691872118297,0.005008440995643297,0.005007568153926388,0.0050069411457196854,0.005009598237932562,0.0050069238623053096,0.005008293458971813,0.005007007057374554,0.005007011248585624,0.0050070827609997965,0.005006951703152648,0.005007019960074509,0.005006953554203003,0.005007090010082109,0.00500904168532931,0.0050179104567773854,0.005010910612621005,0.005006993860478011,0.005012810407053489,0.005019114308261256,0.005008050887213122,0.005050520087338301,0.005018637921951395,0.005008333745781746,0.005037843362468374,0.005063631154118939,0.005026278071000385,0.00505232024650776,0.005125351303925271,0.0050988625630037825,0.005064411349356625,0.00507044474606047,0.005033886594584663,0.005069066163979376,0.005126719246523538,0.005057645560387028,0.005093227292218934,0.005067086329759931,0.005065196975311655,0.005032559723711548,0.005056689897132495,0.005031617359946744,0.005057417392765231,0.005010175270997643,0.005007084807605522,0.005009325260193694,0.005009336413240438,0.005015545354491136,0.00500852999943035,0.005007073516415924,0.005007098427888217,0.005007091283592375,0.005007099786041676,0.005007097902260972,0.005007147998840382,0.005007129837137001,0.005007117406141599,0.0050071262854363184,0.005007134330187101,0.005007142337439485,0.005007152983004683,0.0050071655752984695,0.005007172020965158,0.00500718210006125,0.005007194964996435,0.005007203864630739,0.005007214184739728,0.005007294732230043,0.00500725984071013,0.005007307911761934,0.005007964904215996,0.005007570458963378,0.00500857840430208,0.005008505656358318,0.0050608841090806055,0.005030546544643438,0.005033042457793096,0.005018445083512534,0.005035412556598672,0.005031604357809744,0.005066336846785272,0.005048212215925969,0.005036490559612349,0.005037227727512251,0.005036921803459633,0.005026052364651685,0.0050076178491601925,0.0050181634035658266,0.005008504608338986,0.005007815719526228,0.005007743504936156,0.005007788534265129,0.0050078250613863505,0.005008560640400586,0.0050080639689485396,0.005010033079470213,0.005008037954747835,0.005008328254232705,0.005013138892758209,0.005010952976536274,0.005009610402698485,0.005010955487517041,0.005017461567255496,0.005022720395979964,0.005017544689254011,0.005009650716833709,0.005008787400438393,0.005009312826332303,0.005013866659009366,0.005025129654241029,0.00502139803234198,0.005009390538350944,0.005009534699167983,0.005009970043346641,0.005010320017086167,0.005010240716374148,0.005015587985550518,0.0050107377498925625,0.005011352940031334,0.0050109064576011764,0.005011869676594876,0.005015179776320508,0.0050128598050345,0.005011849576341226,0.005012141683194174,0.0050124515313828,0.005012804490413849,0.005013124446647374,0.005013473537118339,0.0050138909885042784,0.005014250821975572,0.005014737343074978,0.005015056847319984,0.005015495189730484,0.005015949820742103,0.005016423969391435,0.005016905934879978,0.005017407339368579,0.005017923079953747,0.005018453130363644,0.005018996380924656,0.005019571144093584,0.005020122325124958,0.005020701435694754,0.005021292334198919,0.005021991318185132,0.005022502555708102,0.0050231208202755635,0.005023746530581267,0.005024379467677703,0.005025016935419268,0.005025663330991548,0.005026311057198684,0.005026957912850492,0.0050276106207811635,0.005028265490816864,0.0050289219182468245,0.005029577743741683,0.005030235252920618,0.00503089041694208,0.0050315439097473194,0.005032196848789545,0.0050328466270606964,0.0050334924166302855,0.005034135885711482,0.005034775825787209
2,0,0,0.02925,,0.92,0.692,,400,100000.0,0.001,N2,,-2,-10,2566,0.1192,0.0898,,"[1, 0, 0]",0.005058159146063569,0.005030576840972069,0.0050071382951560675,0.005006930889659391,0.005020189922362829,0.005008966552833909,0.005089766008085525,0.005008733588849044,0.005006979720400956,0.005006884773185531,0.005007199315350173,0.005052626870163343,0.005008430123454607,0.005023626132530551,0.005024306672096248,0.005016488230440209,0.0050382709341713185,0.005019421595548136,0.0050626762626939355,0.005035864078650388,0.005016767986451828,0.005007230227278288,0.005006876436833329,0.005006943208824096,0.005007393937942552,0.005015462174282472,0.005019686683330096,0.005009702835511241,0.005008060922528218,0.005007029942059358,0.005035506432657532,0.00502099310734471,0.0050138106652258055,0.0050078309864537264,0.005007931661307887,0.005023612042086144,0.005012301861892433,0.005010396623777056,0.0050076608307230465,0.005006964490563667,0.005054117699646309,0.005028920557911061,0.005009510591911958,0.005007126600237082,0.005007272112385586,0.005007231400102132,0.005071524418744774,0.0050913881605282145,0.005021245267414969,0.005011719529708328,0.005093412925873247,0.005085403690328165,0.005050327933322341,0.005108668355716731,0.005041913726817159,0.005108117089910092,0.0050185801931924255,0.005013632389662231,0.0051239269276410395,0.005103828404093283,0.005017025402365506,0.005013297285145194,0.005174107450182596,0.005084591998973266,0.0050287761958491915,0.0050118741935588,0.005046707244736134,0.005073661424103128,0.005055726065572083,0.005016122156022277,0.005064957485482289,0.0050811521080135385,0.005128618269776113,0.005102807842736314,0.005066860847465413,0.005109950061612538,0.005071906852214603,0.005095097962313311,0.005029422543811689,0.0050263586131106125,0.005021808811821129,0.005090163705114803,0.005049786552044303,0.005041201327864907,0.005095047016591196,0.005117589007176055,0.005110457146414233,0.005140215754083093,0.005108495231123088,0.005130417807500487,0.005133106028571156,0.0051038534307282744,0.005135427782665475,0.005132848854467054,0.005202365077612437,0.005188128859900549,0.005108980350010644,0.005226925089947274,0.005198350784637574,0.005158273265633948,0.005138252068005844,0.005288506758767841,0.005175721623058184,0.005391237048476297,0.005230811970974272,0.005171332444120005,0.005169064234034943,0.005160113225125963,0.005311805923318291,0.005297931597084493,0.005130901127659446,0.0052386938537785505,0.005359610823113235,0.00531729245650938,0.0052263695148895084,0.005300129923374261,0.005262810878495906,0.005204776699629781,0.005253204370813249,0.005214939668237782,0.005275792873941599,0.005196553425677388,0.005258155702242244,0.0051033478726438515,0.005204650490227095,0.005285798610882984,0.005251619088152469,0.005122005196608015,0.005256200335797637,0.005059312934295959,0.005015563342457278,0.005050943641565221,0.005141607356862994,0.005117880517414075,0.0050080021851687685,0.005007383527243308,0.005091440001524643,0.005046412813693487,0.005088302703591169,0.0050356326417119405,0.005008845477915707,0.005010089375287124,0.005019277304394589,0.005028108412367765,0.005035832745855695,0.005020259399612937,0.005036215066462951,0.005024550734566653,0.005007543952001589,0.005021236375316567,0.005016393154493572,0.005020538802150728,0.005041409838665347,0.005008879792169622,0.005094774863650377,0.005009410613531268,0.005006871678077585,0.00500692667930724,0.005006946552113001,0.005007806160478615,0.005007263205785312,0.005006904446994776,0.005030627918375069,0.005006935033208527,0.005007064298397997,0.005064699149961974,0.005008115899178755,0.005007856732973873,0.005011527521838904,0.00508489489659314,0.005008055017500947,0.005006936108108309,0.005006938568684688,0.005006882615672914,0.005007202536747175,0.00500688445925117,0.0050073510188876165,0.005007162954372558,0.00500744444503528,0.0050079786734871755,0.005007948079816668,0.005020598749924757,0.00502759588335659,0.005010780969610177,0.00500704235084826,0.005011632470772235,0.0050078609205562764,0.005007050873800505,0.005052351043899395,0.005006951026186187,0.005016519281159643,0.005010343113325851,0.005029059287996429,0.0050203139033349045,0.005007292426087237,0.005020246879705808,0.00500788887417742,0.00500706258291193,0.005006985106602363,0.00500699424682007,0.005006940856436071,0.0050070576646352,0.005024363466171888,0.005007499671088208,0.005006934465499904,0.005007501408846057,0.005007175135052841,0.005009721623871408,0.00500868802460691,0.00501017454447039,0.00501271618610737,0.0050078644710056484,0.005007661031043946,0.0050075097552664625,0.005006967839743597,0.0050069625787726064,0.005007055329438066,0.005008865153107193,0.005007152120312117,0.0050072544817659406,0.005015161728185333,0.005010758664828092,0.005007733408814019,0.0050130547666898785,0.005006966482569054,0.0050111179911482345,0.0050077182271520216,0.005008371975007278,0.005008432551880167,0.0050072943272777065,0.005008801898272575,0.005007419282798692,0.00500957454179872,0.00501773558364688,0.0050301026312445825,0.005017136707749922,0.005007846935571407,0.005022852834414639,0.005025436950037486,0.005016792348877657,0.00507558939371962,0.005074219802751312,0.0050332509757637055,0.005111144767738365,0.00511991402277916,0.005089540965051098,0.005108501927572958,0.005213261940705753,0.005179606629788201,0.005132831855944281,0.0051495877435009,0.0050869039616354556,0.005135009198984699,0.005197010548129096,0.005141434757211443,0.005163772839788727,0.005159532710258121,0.0051494544129891935,0.005103479669097283,0.005146227811057873,0.005090460130345281,0.005114644855440834,0.005022837988334093,0.005009202172629323,0.005014791975245765,0.005016948363815727,0.005023448940717312,0.005013792599991699,0.005007225990970994,0.005007604885397188,0.0050073174579694886,0.005007462734404625,0.005007170199211575,0.005007498944682157,0.005007317646046421,0.005007173417052829,0.005007195969945363,0.005007199149436338,0.005007203394236197,0.005007218417024883,0.005007234019376187,0.005007243394688661,0.005007256059199185,0.0050072758395665,0.005007279385204653,0.0050072902932070396,0.005007516030960857,0.0050073813565090185,0.0050075354057918815,0.005009487524584794,0.005013705608074056,0.0050176395504165396,0.005024252784363199,0.005094256133135239,0.005047122985864091,0.00506095900519006,0.005038237122586546,0.005067405084872005,0.005072885949439445,0.005116504667006181,0.0050820677442521495,0.005061733862816935,0.005065500704563531,0.005064262892344979,0.005040250515134349,0.005007987589289083,0.0050232095938682626,0.005009570228834975,0.005008165289421001,0.0050079456142512885,0.005008069105002649,0.005008018568546908,0.005012402662058725,0.0050090775879489255,0.005013035724033613,0.005008366451176197,0.005009572160495685,0.005019009567909027,0.005014009244024738,0.005015603361692156,0.005017019443421644,0.005024688921223807,0.0050327897426342095,0.00502466552273706,0.005012956161861653,0.005009320012913705,0.0050118785034936105,0.005022232146882218,0.005037906641542341,0.005031686729439299,0.005009895904880416,0.005010068925277805,0.005010639507423706,0.005011641063303852,0.005011543915935861,0.005017200973222675,0.0050115449192788325,0.005012034985050229,0.005011953295916931,0.005014516640859973,0.005016983628437764,0.005015010927997412,0.005012845023654362,0.00501319910508438,0.005013575909407969,0.0050140134626227946,0.005014398801427093,0.005014823514076916,0.005015388018688107,0.005015862047836104,0.0050164143952723,0.00501675775614833,0.0050172954602401955,0.0050178555505550945,0.005018439597795162,0.005019037343458864,0.005019659224299034,0.005020300406950663,0.0050209611606426945,0.0050216396251943655,0.00502235217907124,0.005023053142050465,0.005023780917337847,0.005024527271013068,0.00502541521928074,0.005026060596901147,0.00502684774608415,0.005027646695302324,0.005028456819555992,0.005029276172053535,0.005030111262373028,0.005030946491534066,0.005031784377327825,0.005032632307198191,0.005033486062667903,0.005034344394986152,0.0050352044735301575,0.005036069287795488,0.00503693353090609,0.005037798025309983,0.005038664196524298,0.00503952857467797,0.005040390078718343,0.005041250533373526,0.005042108605028845
