,atm O3,sma,seed,p_radius,p_mass,p_seed,atm temperature,atm base_pressure,atm top_pressure,atm fill_gas,atm seed,atm CO2,atm CH4,atm H2O,s temperature,s radius,s mass,s seed,label,5.297569,5.290111,5.28264,5.275158,5.267664,5.260158,5.252641,5.245111,5.237568,5.230015,5.222448,5.214869,5.207279,5.199675,5.19206,5.184431,5.17679,5.169137,5.161471,5.153793,5.146101,5.138397,5.13068,5.122949,5.115207,5.107451,5.099682,5.0919,5.084104,5.076296,5.068473,5.060638,5.052789,5.044926,5.037051,5.029161,5.021258,5.01334,5.005409,4.997465,4.989506,4.981533,4.973546,4.965545,4.957529,4.949501,4.941456,4.933398,4.925324,4.917238,4.909135,4.901019,4.892887,4.884741,4.876579,4.868403,4.860211,4.852005,4.843783,4.835546,4.827293,4.819026,4.810742,4.802443000000001,4.794128,4.785798,4.777451,4.769089000000001,4.760711,4.752317,4.743906,4.73548,4.727036,4.718578,4.710101000000001,4.701609,4.693099,4.684573,4.676028999999999,4.667469,4.658892999999999,4.650298,4.641687,4.633058,4.624412,4.615748,4.607067,4.598368,4.589651,4.5809169999999995,4.572163,4.563393,4.554604,4.545796,4.536970999999999,4.528126,4.519263,4.510382,4.501481,4.492562,4.483623,4.474665,4.465689,4.456692,4.447676,4.438641,4.429585,4.42051,4.411415,4.4023,4.393165,4.384009,4.374833,4.365637,4.35642,4.347181,4.337922,4.328642,4.31934,4.310017,4.300673,4.291307,4.281919,4.27251,4.263079,4.253624,4.244149,4.234651,4.225129,4.215585,4.206018,4.196429,4.186816,4.177179,4.16752,4.157836,4.148129,4.138398,4.128642,4.118863,4.109059,4.09923,4.089376,4.079498,4.069595,4.059665,4.049711,4.039731,4.029725,4.019694,4.009635,3.9995500000000006,3.989439,3.9793010000000004,3.9691359999999998,3.958945,3.948726,3.9384779999999995,3.928203,3.9179000000000004,3.9075690000000005,3.89721,3.886822,3.876406,3.86596,3.855485,3.8449800000000005,3.834446,3.823882,3.8132880000000005,3.8026630000000003,3.792008,3.781321,3.770604,3.759856,3.749075,3.7382630000000003,3.7274189999999994,3.716542,3.705633,3.694691,3.6837159999999995,3.6727070000000004,3.6616640000000005,3.650587,3.6394769999999994,3.628331,3.61715,3.605935,3.594684,3.5833969999999997,3.572074,3.5607150000000005,3.549318,3.537885,3.5264150000000005,3.514907,3.5033609999999995,3.491777,3.480153,3.46849,3.456789,3.445047,3.433265,3.4214430000000005,3.409581,3.397676,3.385729,3.373741,3.361711,3.349638,3.337521,3.32536,3.313156,3.300907,3.288614,3.276274,3.263889,3.251458,3.23898,3.226454,3.213881,3.20126,3.18859,3.17587,3.163102,3.150283,3.137413,3.124493,3.11152,3.098495,3.085418,3.072286,3.059101,3.045861,3.032566,3.019216,3.005808,2.992344,2.978822,2.965242,2.951604,2.937905,2.924147,2.910327,2.896446,2.882504,2.868497,2.854428,2.840293,2.826095,2.811829,2.797497,2.783098,2.76863,2.754095,2.739489,2.724811,2.710064,2.695244,2.68035,2.665383,2.650341,2.635223,2.620028,2.604757,2.589407,2.573978,2.558468,2.542877,2.527205,2.511449,2.495611,2.479687,2.463677,2.44758,2.431395,2.415122,2.39876,2.3823059999999994,2.3657619999999997,2.349124,2.3323940000000003,2.31557,2.29865,2.281634,2.264521,2.24731,2.230001,2.212593,2.195086,2.177478,2.159767,2.141955,2.124042,2.106026,2.087906,2.069683,2.051358,2.032928,2.014396,1.9957619999999998,1.9770230000000002,1.9581829999999998,1.9392420000000001,1.920201,1.9010599999999998,1.8818219999999999,1.862489,1.843062,1.8235419999999998,1.8039359999999998,1.784242,1.764467,1.744613,1.724685,1.704689,1.684628,1.6645099999999997,1.64434,1.624126,1.603875,1.583596,1.563298,1.54299,1.522683,1.502389,1.482118,1.461884,1.4417,1.421579,1.401535,1.381585,1.361743,1.342024,1.322446,1.30302,1.28377,1.264705,1.245846,1.227204,1.208796,1.1906380000000003,1.17274,1.155116,1.1377779999999997,1.1207399999999998,1.104007,1.087588,1.07149,1.05572,1.040286,1.025187,1.010422,0.9959980000000002,0.9819159999999999,0.968166,0.954758,0.94168,0.928926,0.916508,0.904406,0.892616,0.881135,0.8699549999999999,0.859072,0.8484769999999999,0.838163,0.828121,0.818342,0.808827,0.799568,0.790544,0.781762,0.773211,0.764875,0.756764,0.748855,0.741148,0.733644,0.726317,0.71918,0.712225,0.705435,0.698805
0,0,0.02925,,0.92,0.692,,200,100000.0,0.001,N2,,-2,-10,-10,2566,0.1192,0.0898,,"[1, 0, 1]",0.0050073420195596375,0.005007361442632433,0.005006832761239141,0.005006829753706326,0.005006836786499015,0.005006956985182378,0.0050251797375565985,0.005006830074881988,0.005006832190938785,0.005006830203063984,0.005006830086318684,0.005008497817076773,0.005006831384913126,0.005006841218512198,0.005006833506122307,0.0050068456858428645,0.005006903977170075,0.005006911589072554,0.005018842234140695,0.005012251977648191,0.005006830920386897,0.005006830787408258,0.005006830862790449,0.005006831128134707,0.005006831770839662,0.0050068335602620395,0.005006835304993072,0.005007032035052709,0.005006831380076595,0.005006831443359203,0.0050070253588819676,0.00500684805232436,0.005006834810413786,0.005006832241011825,0.005006832126816613,0.005006843606148656,0.005006836385199651,0.00500683282075244,0.005006833009061858,0.005006833123785601,0.005008869540007508,0.005007727833611137,0.005006842290219001,0.005006835047891027,0.005006834982862033,0.005006963075692491,0.005031572115683461,0.005042671259171369,0.005006838214595771,0.005006836546097239,0.005016610006615003,0.005007032172804772,0.005006840767019533,0.005047653350457953,0.005007357466256524,0.005015617756007816,0.005006851010046684,0.005007051917275764,0.005017849059539076,0.005017587232177632,0.005006842346484441,0.005006835526058845,0.005063839700449421,0.005028931026353697,0.005006928967880058,0.005006860444854244,0.005007114858979274,0.005007572929998997,0.005009833299895204,0.005006840239870124,0.005006989883145669,0.00500701349976644,0.0050330709907250365,0.005009440318373847,0.005007125596774697,0.005014033141389949,0.005018765744916535,0.005008220880865825,0.005006891375511465,0.0050068371594554975,0.0050068381483521765,0.005006971690581237,0.0050068377849792406,0.0050068380422174045,0.005006949710283393,0.005011260917955951,0.005006838606429684,0.005006841573579577,0.005006840201326798,0.0050083680250924325,0.005008101052173889,0.005006844185903331,0.0050068530975896355,0.005006879695033522,0.005007274710084176,0.005006998831969218,0.005009664987876933,0.005048992662404835,0.005007047299562948,0.005008429704230401,0.005007313109470476,0.00506127063521228,0.00505358496720383,0.005136634910854185,0.005011616318441648,0.005017539969906673,0.005014324136152064,0.005026825021564056,0.005095697456159609,0.005069044533184363,0.005032692476302347,0.0050442420206351915,0.0051132996740576465,0.00507789464150934,0.005042509208884584,0.005073121032286886,0.00511608724961624,0.005037484375996368,0.005058323830373495,0.005059236403039841,0.005075752204395214,0.005026619659425333,0.005042491846126512,0.005024162987473343,0.005101829510689344,0.005120287947815192,0.005075015243344227,0.0050475628911998815,0.005074008653516251,0.005032129262546562,0.0050096107796364754,0.0050154732990916615,0.005029987098266731,0.005018935385954055,0.005006865300529877,0.00500688076930805,0.005009289490666101,0.005011074286647396,0.005017662165674255,0.005008263099156805,0.00500685916488392,0.005006853290659449,0.0050068523274191395,0.005006853526927769,0.005006912056899171,0.005006863098473987,0.005006885774897385,0.005006856813506182,0.0050068524598629385,0.005012766086895374,0.0050093978438281745,0.005007045982000443,0.00500712691050566,0.005006865944930171,0.005047266580586666,0.005007253160508962,0.005006854348439201,0.005006854525367713,0.005006854701406453,0.005006855697796039,0.005006855917923308,0.00500685617810612,0.0050078253707929055,0.005006857055416882,0.005006857506057468,0.005021816038211675,0.005006862899087796,0.005006860348007605,0.0050068620720013345,0.005047317347765002,0.005006866840886104,0.005006870176190833,0.005006861476416111,0.0050068626744551835,0.005006862371771446,0.005006863397197646,0.00500686701761613,0.005006865615280904,0.005006864717423112,0.005006864906832032,0.005006865497099169,0.005008053977005201,0.005008634494061006,0.005006884996837713,0.005006870107640051,0.005006870801870836,0.005006878074260874,0.0050068720114613,0.0050172436414492394,0.005006872458566196,0.005006876414182789,0.005006873307897838,0.005006885448182936,0.005006878160669838,0.0050068747334445895,0.005006876802968824,0.005006876173225379,0.005006880449309393,0.005006877763898204,0.005006878539494777,0.005006879504649078,0.005006880365415571,0.005007142357843029,0.005006882546062305,0.005006882863403555,0.005006884313817379,0.005006884795208765,0.005006886002841641,0.005008797112896455,0.005007672211517386,0.005007258129235175,0.005006890151671427,0.005006931274170557,0.005006914836375549,0.005006892966130195,0.005006894088680939,0.005006895294068915,0.0050069078523479835,0.005006899726350975,0.00500689910106132,0.005006993097516534,0.005006906923657871,0.005006902915234303,0.005007151083409207,0.005006905639703028,0.0050069633943814066,0.005006908875946169,0.005006910192313088,0.005006912234906425,0.005006913203568135,0.005006914967904767,0.0050069163885327495,0.005006920339379467,0.0050070551034127305,0.005008506354880561,0.005007325641386283,0.005006925652281363,0.005007087239558686,0.005013449696053386,0.00500694424210491,0.005020208195999251,0.005007761709767571,0.0050070248589078395,0.0050071682363361245,0.005023254318176254,0.00500749501767352,0.0050170130269784185,0.005055539572497146,0.005049006224728989,0.005018595411189865,0.005028300756961669,0.005014751232499836,0.005026724892706911,0.005066419847487641,0.005022419837950664,0.005047769343861884,0.005019554877539609,0.005021845820093924,0.005012148040477286,0.005019980871679887,0.005013288490862241,0.005015543168379777,0.005007011847333113,0.005007003483035317,0.005007084393527733,0.005007077320400985,0.005008723323685788,0.005007044536384047,0.005007343677051121,0.005007031801694788,0.005007036871326569,0.0050070428253633495,0.00500704815814494,0.005007054305552858,0.005007060417729543,0.005007066880828381,0.005007073628205414,0.005007080431131546,0.005007087577112686,0.005007095836318217,0.00500710493788389,0.005007111670859754,0.005007119629615835,0.005007129311496038,0.005007138187675795,0.005007147151312772,0.005007162350126126,0.005007174244572716,0.005007188483726259,0.005007287245556556,0.005007205153221559,0.005007268853093747,0.005007245050939272,0.00503587601676819,0.005016557961117932,0.005015473757094,0.005011635676943441,0.00501811653325092,0.005008167238231535,0.0050336347314488,0.0050235945780392225,0.0050163220004542765,0.005018447143190939,0.005017184530594701,0.0050146573506722565,0.005007470947476254,0.005010102433609277,0.0050076157699225615,0.005007559885561491,0.005007585745885325,0.005007619574713025,0.005007653695128086,0.0050076938088373,0.0050077324302319716,0.005007835694046976,0.005007815652766483,0.005007874934945489,0.005010160964805747,0.005008754625340949,0.005008051882380152,0.00500899366302975,0.005011242643100109,0.005013166527149158,0.005012146574864114,0.005008626069309342,0.005008440935319712,0.005008543296383043,0.005008987057754311,0.005013957143041618,0.005011307424261545,0.005008935986448948,0.005009055339034998,0.005009228281692135,0.005009767659599224,0.005009465365917188,0.005013105045617703,0.0050099948461661626,0.005010308601844089,0.005010121371986874,0.005010350686733951,0.005012844452247988,0.0050108291975999395,0.005010948784611557,0.005011185237262204,0.005011434117610603,0.005011698998361902,0.005011968898444904,0.005012253952665304,0.00501256055609531,0.005012865460287502,0.0050132476149671295,0.005013522233685368,0.005013870450099212,0.00501423050125288,0.005014603867806481,0.005014984972914585,0.005015378872182099,0.005015782981961467,0.005016198609257194,0.005016620107262992,0.00501706082539821,0.005017492173645883,0.0050179396522663615,0.005018393983408639,0.0050188698453434155,0.005019319970544978,0.005019790595617027,0.005020265266374828,0.005020743498976493,0.0050212239476772665,0.0050217072916872,0.005022191436338782,0.0050226763670119835,0.0050231615761615915,0.005023646669675306,0.005024131316711272,0.005024613952242242,0.005025096287221783,0.005025575403448788,0.005026051845170726,0.00502652647908121,0.0050269974531903855,0.005027464201884709,0.005027928091476727,0.005028388207114139
1,0,0.02925,,0.92,0.692,,287,100000.0,0.001,N2,,-2,-10,-10,2566,0.1192,0.0898,,"[1, 0, 1]",0.005023467919776719,0.0050169680097282105,0.005006923732203874,0.005006835494189519,0.005008606009805914,0.0050073487714487885,0.005046361861256608,0.005006912625913407,0.005006839140443289,0.005006833301514202,0.00500683858778209,0.00502506687517067,0.0050068675745671715,0.00500790304488208,0.005008425336709444,0.005009337625261133,0.005015013173668033,0.005008571873734495,0.005033021551321185,0.005018826935610416,0.005007295135965244,0.005006841973357945,0.0050068336928993686,0.005006835332855867,0.0050068413518187145,0.005007453005728798,0.005008213545099682,0.005007357592644628,0.005006876485898558,0.005006837630306522,0.005016371164859601,0.005008580166125452,0.0050078168678649275,0.005006950664847763,0.005006917542882741,0.005008497306635438,0.005007394873063644,0.005007087490329859,0.005006866087570854,0.005006843236222817,0.005022835353064414,0.005013948195570912,0.005007233161768754,0.005006857815628627,0.0050068442560008185,0.0050070016060392445,0.0050425438082692085,0.0050584810209591624,0.005007250811933102,0.005006910472338148,0.005055429491252603,0.005035854529008878,0.005012368026743873,0.0050771396322545174,0.0050192544466073265,0.005060557846843414,0.005007106874766186,0.005007141295336099,0.005064064285191846,0.005038597100014969,0.005007300157793237,0.005006966519234436,0.005118955018118408,0.005058035150015186,0.005008085263411507,0.00500714455195482,0.005016958102175495,0.005032747076773213,0.005034135956562208,0.005007740796549757,0.005023684236238336,0.005023784837794112,0.005071841486506941,0.005038839176827654,0.005021232593600906,0.00505859388380976,0.005044032153657013,0.005038907485978479,0.005008166302635332,0.005006972089339605,0.005007595581517224,0.005032146570146856,0.005007191654711203,0.00500774696661373,0.0050200247490507135,0.005047291048397202,0.00501229891611151,0.005032650637863451,0.00501896590006026,0.005057035772030557,0.005049317279853269,0.005020642247180924,0.005033557058384965,0.005042914801038006,0.005078879898046382,0.00506627810830924,0.005037101063119766,0.005114388088746512,0.005071722056045336,0.0050477066289918585,0.0050399381267264435,0.005152630737969444,0.005097622316987291,0.005257666865074926,0.005106534830259446,0.005052677785712912,0.0050589605178563354,0.005079702042320599,0.005186028419540939,0.005177519084509439,0.005057256112765483,0.005120273636849435,0.005234863869725905,0.005195083160195889,0.005116244456980856,0.005161349275428938,0.005173044139655703,0.005107199631631222,0.005138377397901301,0.005129211288472012,0.0051576038637542055,0.00509327198199352,0.00513110342080528,0.005059965253525733,0.005141024865012913,0.0052012343678038975,0.005146895732592397,0.005077621201228833,0.005162737665409076,0.00504734390163676,0.005014882607431395,0.005035770308558687,0.005085050652084022,0.0050687195718106814,0.005006900240800336,0.005006921739487547,0.005034481630629865,0.005019611529300662,0.005042967369888723,0.005014267879230329,0.00500693195479866,0.005006900150139061,0.0050077107001624335,0.005007480610289634,0.005010190764437146,0.0050095025105212935,0.005014061820591275,0.0050079242454668625,0.005006934272084385,0.005019536613707521,0.0050126897009887495,0.005008635163625266,0.005013481218777113,0.005007034211167947,0.0050622719190296876,0.005007549597959783,0.0050068618095404065,0.005006864686175263,0.005006866901155509,0.005006955035168943,0.005006872735191261,0.005006864333216681,0.005019522265663303,0.005006874799705122,0.005006866867106876,0.005036623938322443,0.005007071223823039,0.005006987615531156,0.005007558616598552,0.005060277251123375,0.005007055585733096,0.005006881959239323,0.005006872588551198,0.005006871618261167,0.005006873749943902,0.005006874494444144,0.005007000480824147,0.005006947783335104,0.005006936257419628,0.005006901996903026,0.005006894776064795,0.005012023081474539,0.00501461261375255,0.00500796889834936,0.0050068809624055875,0.005006969491193492,0.005007141878098729,0.0050068901064950315,0.005029403426724069,0.005006887224260549,0.005007379944774737,0.005006920277481496,0.0050083626588009805,0.005007416923540995,0.0050068984833241395,0.005007235362902707,0.005006899902654444,0.00500689265077062,0.00500689052243997,0.005006891583446311,0.005006893903697024,0.005006896867513405,0.005009673176286475,0.0050069187740135156,0.005006896932514443,0.005006915517009329,0.005006900741697348,0.005006963174902564,0.005008852410465073,0.005008083092270641,0.005008074807570565,0.005006983677855211,0.005007133199309059,0.005006984658731377,0.005006909102434248,0.00500691013586309,0.005006914472938683,0.005007069136193484,0.005006926846743069,0.00500691872164726,0.005008440998024968,0.005007568153941606,0.005006941146303395,0.005009598238433238,0.005006923862333612,0.005008293459098771,0.005007007057377161,0.0050070112485942,0.005007082761109238,0.005006951712722972,0.005007019962936155,0.005006953559230568,0.005007090010093917,0.0050090416853351485,0.005017910456783363,0.0050109106126601105,0.00500699386053806,0.005012810407203816,0.005019114384338659,0.005008050887631643,0.005050520087340956,0.005018637922108282,0.005008333746502343,0.005037843400300318,0.005063631157911007,0.005026278072262352,0.005052320247528572,0.005125351304080133,0.0050988625651012765,0.005064411349604299,0.005070444746068993,0.005033890920824083,0.005069066183991175,0.0051267192947489215,0.005057645561204716,0.005093227292229695,0.005067086329808664,0.0050651969767282045,0.005032559742910904,0.00505668990468674,0.005031617380340353,0.00505741739457295,0.005010175282215143,0.005007087023725849,0.005009325330928762,0.005009336419730971,0.0050155453552000445,0.005008530002569691,0.005007678984310573,0.005007098427919647,0.005007091295085937,0.005007105330315211,0.005007098110638156,0.005007147998946982,0.005007129837164377,0.005007117406149833,0.005007126285438639,0.005007134330499209,0.0050071423408135675,0.005007152983042578,0.005007165580424997,0.005007172021090387,0.005007182100290315,0.00500719496586317,0.0050072038648807295,0.005007214184740014,0.005007294732233376,0.005007259840740432,0.005007307911762192,0.005007964904217988,0.005007570458963993,0.005008578404305075,0.005008505656397685,0.005060884109082773,0.005030546548710503,0.005033042457808655,0.005018445083517868,0.005035412556702529,0.0050316043701635,0.005066336846842628,0.005048212222358515,0.005036490559615061,0.005037227727793443,0.00503692180426517,0.005026052370309834,0.005007617854239482,0.00501816395133375,0.0050085046090138485,0.005007815725098688,0.005007743517693934,0.0050077911125087655,0.005007826208585554,0.005008560646669737,0.005008063992046783,0.005010033079482637,0.005008037954751293,0.0050083282542379695,0.005013138892758893,0.005010952976542727,0.005009610402713776,0.005010955487623419,0.005017461567301111,0.005022720395990182,0.005017544689266615,0.005009650717198397,0.005008787400801818,0.005009312826397316,0.0050138666681444986,0.005025129668367869,0.005021398034272748,0.005009391453653343,0.0050095347034198046,0.005009970100978898,0.005010334971593369,0.005010240722606424,0.005015587986522748,0.005010737750564676,0.0050113529400341115,0.00501090645760702,0.005011869676606103,0.005015179778410943,0.005012859806569041,0.005011849576374194,0.005012141705900135,0.00501245160521139,0.005012804667154754,0.005013124462230228,0.0050134735475409874,0.005013890988730014,0.005014250821988512,0.005014737343163964,0.005015056847323583,0.005015495190137777,0.0050159498208791455,0.005016423969438156,0.005016905940401021,0.005017407339516882,0.005017923080440945,0.005018454485264065,0.0050189963894731815,0.005019571220386947,0.005020122325259421,0.00502070145485791,0.005021292334206479,0.005021991318186519,0.005022502555719257,0.005023120820595979,0.005023746530963911,0.005024379477148441,0.005025016945269719,0.00502566333106472,0.005026311057773547,0.005026957912878041,0.00502761062078359,0.005028265490817815,0.0050289219182479096,0.005029577743749032,0.005030235252950527,0.005030890416997351,0.005031543909797122,0.005032196849053403,0.005032846627072503,0.005033492416689622,0.0050341358857265185,0.0050347758261028025
2,0,0.02925,,0.92,0.692,,400,100000.0,0.001,N2,,-2,-10,-10,2566,0.1192,0.0898,,"[1, 0, 1]",0.005058159146072503,0.005030576841028672,0.005007138295341955,0.005006930889661534,0.0050201899223639174,0.005008966552836849,0.005089766008090183,0.005008733588850836,0.0050069797204026385,0.005006884773187653,0.005007199315353349,0.005052626870533287,0.005008430124107728,0.005023626704878156,0.005024306672097337,0.005016488230440728,0.0050382709341727375,0.005019421595551597,0.0050626762627070465,0.005035864078837237,0.005016767986453964,0.005007230227280084,0.005006876436836075,0.005006943208828716,0.005007393937955653,0.00501546217429645,0.005019686683331179,0.005009702835511575,0.005008060922554082,0.0050070299420837345,0.005035506432658841,0.0050209931073533585,0.005013810665320137,0.005007830988245816,0.00500793166141297,0.005023612042101344,0.005012301861927896,0.005010396623791016,0.0050076608307269704,0.00500696449056776,0.005054117699648817,0.005028920557914449,0.005009510591917963,0.005007126600587172,0.00500727211349924,0.005007231406487395,0.005071524424347995,0.005091388161827841,0.005021245267415777,0.005011719529708668,0.005093412925876797,0.005085403690334842,0.005050327933326346,0.005108668355720823,0.0050419137268514075,0.005108117089914182,0.005018580193215087,0.005013632389714976,0.0051239269276540135,0.0051038284041513325,0.005017026547160767,0.005013297460066972,0.005174107451098331,0.005084591998977011,0.0050287761958509175,0.005011874193599705,0.005046707245480893,0.005073661425929244,0.005055726065574164,0.005016122156022832,0.005064957485488124,0.005081152108016733,0.005128618269781144,0.005102807845525565,0.005066860847473358,0.005109950061620788,0.005071906852218513,0.005095097962323028,0.005029422544609589,0.005026358613278493,0.005021808811835152,0.00509016370512052,0.005049786552491051,0.00504120132840839,0.005095047016595608,0.005117589007180718,0.005110457146746579,0.005140215754202026,0.0051084952311272434,0.0051304178075054436,0.00513310602857621,0.005103853430747693,0.005135427782670847,0.005132848854472192,0.005202365077620097,0.005188128862458531,0.005108980374575912,0.005226925089955958,0.005198350784645217,0.005158273265640233,0.005138252068023859,0.005288506758778824,0.005175721623096224,0.005391237048491233,0.005230811970983004,0.005171332444154485,0.005169064234041914,0.005160113225132759,0.00531180592333016,0.005297931597095854,0.00513090112766462,0.005238693853787629,0.005359610823126953,0.005317292456521447,0.005226369514898492,0.005300129923386243,0.005262810878505923,0.0052047766996375245,0.005253204370822876,0.005214939668245933,0.005275792873952092,0.0051965534257833465,0.005258155702252215,0.0051033478726477425,0.0052046504902348726,0.005285798610893846,0.005251619088162048,0.005122005196612703,0.005256200335865667,0.005059312934332146,0.005015563342478295,0.005050943641568782,0.005141607356975123,0.005117880518235625,0.0050080021851712925,0.005007383527243493,0.00509144000153062,0.005046412813695216,0.005088302703594459,0.005035632641713419,0.005008845477916099,0.005010089375288212,0.005019277304464142,0.005028108412719903,0.0050358327458595005,0.00502025939961395,0.005036215066464397,0.005024550734718653,0.005007543952064925,0.005021236375317787,0.005016393154494445,0.005020538826370963,0.005041409838672678,0.005008879792802965,0.005094774863654073,0.005009410613665739,0.005006871678078013,0.005006926679613097,0.005006946553047204,0.005007806160488304,0.00500726320578805,0.005006904447070741,0.005030627918521536,0.005006935033309615,0.005007064298443676,0.005064699149970702,0.005008115899179598,0.00500785673298687,0.005011527521855582,0.005084894896596223,0.005008055017501211,0.005006936108598815,0.005006938680605653,0.005006883426743273,0.005007202536748921,0.005006884459279014,0.005007351018914531,0.005007162954574623,0.005007444445436536,0.005007978673934871,0.005007948080067964,0.00502059879710547,0.005027595884246301,0.005010780969709924,0.005007042458418935,0.005011632470833314,0.005007860920560173,0.005007050873802958,0.005052351044790788,0.005006951026488701,0.005016519281712172,0.005010343689518375,0.005029059291406485,0.0050203139062627005,0.005007292426234412,0.005020246898126869,0.005007888874181241,0.0050070625847441225,0.005006985106961624,0.005006994246846334,0.005006940860555647,0.00500705766472013,0.005024363471409905,0.005007499674477781,0.005006934465509857,0.005007501410066408,0.005007175136377939,0.005009721652872634,0.0050086880246070975,0.005010174544488389,0.005012716186115542,0.0050078645236874735,0.005007661044711523,0.005007509948562337,0.005006967839752166,0.0050069625788391695,0.005007055329493028,0.005008865154221035,0.005007152120336032,0.005007254490573394,0.0050151617578002745,0.005010758664908958,0.005007733411822241,0.005013054769287795,0.005006966483773987,0.00501111799472968,0.005007718227174612,0.005008371975064752,0.00500843255221077,0.005007294405612496,0.005008801910444153,0.005007419304215324,0.005009574541879216,0.0050177355836956835,0.005030102631258232,0.005017136708888712,0.005007846936344974,0.0050228528355878025,0.005025437295902252,0.005016792349919961,0.005075589393776154,0.005074219802989293,0.00503325098730518,0.005111144776652605,0.005119914030444658,0.005089540966254274,0.005108501929967132,0.005213261941193781,0.005179606630498145,0.005132831856429494,0.005149587743544523,0.005086916731993271,0.005135009227720797,0.0051970107364357416,0.005141434757580093,0.005163772839920028,0.005159532710268633,0.0051494544548787045,0.005103479672946221,0.00514622789431381,0.005090460152964764,0.0051146448573366156,0.005022838010388476,0.005009208965291777,0.005014792061901441,0.005016948374568842,0.0050234489462283784,0.005013792629366681,0.005008058200934965,0.0050076048856123245,0.005007317471769166,0.005007490690673675,0.005007173736448206,0.005007498945505097,0.005007317646231463,0.005007173417169101,0.005007195969994723,0.005007199154331059,0.005007203396985377,0.005007218417140306,0.005007234027559175,0.005007243395728516,0.00500725605948486,0.005007275843136335,0.005007279385808521,0.005007290293216908,0.005007516030996624,0.005007381356639487,0.005007535405816559,0.005009487524618509,0.005013705608083344,0.005017639550436605,0.005024252784379582,0.005094256133139549,0.005047123000042624,0.00506095900519983,0.005038237122603792,0.005067405084957875,0.00507288597918006,0.005116504667150976,0.005082067763056761,0.005061733862827012,0.00506550070741618,0.005064262909583453,0.005040250527958471,0.005007987597236032,0.005023210866540007,0.005009570229934609,0.005008165296373779,0.005007945707463493,0.005008073933158836,0.005008024214858487,0.005012402679079564,0.00500907786486213,0.005013035724942859,0.005008366451218327,0.005009572160611756,0.005019009567932314,0.0050140092440395,0.005015603361755538,0.005017019443689794,0.005024688921379325,0.00503278974271419,0.005024665522855367,0.005012956163810649,0.005009320017365972,0.005011878504114988,0.0050222321637823355,0.0050379067594155166,0.005031686734155065,0.005009898806889643,0.0050100689630225405,0.005010639749152242,0.005011658686861928,0.0050115439688296366,0.0050172009771542025,0.005011544923556516,0.005012034985060745,0.005011953295950739,0.005014516640962545,0.005016983634167951,0.0050150109304021254,0.0050128450238807465,0.005013199188093527,0.0050135760951425645,0.005014013594601706,0.0050143988633724315,0.005014823527187042,0.005015388019281429,0.005015862047901701,0.005016414395563627,0.005016757756157183,0.005017295460630777,0.005017855550815132,0.005018439597970761,0.005019037350380937,0.0050196592246676925,0.005020300409635673,0.005020962175614372,0.005021639650392169,0.005022352277699921,0.005023053142372566,0.005023780943111529,0.005024527271042801,0.005025415219285714,0.00502606059693733,0.005026847746370417,0.005027646696375846,0.005028456834466277,0.005029276193215749,0.005030111262611535,0.005030946492157778,0.005031784377387022,0.005032632307208762,0.0050334860626695815,0.005034344394989109,0.005035204473548977,0.0050360692879540805,0.0050369335313383,0.005037798025470757,0.005038664197111623,0.005039528574716235,0.005040390078875022,0.005041250533429046,0.0050421086055553056
